,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
220,25.0,28.03,28.22,60.0,0.0,0.0,0.0,0.0,-0.12,192.0,non_speed,305.7745999999963,45.624949934000085
221,25.0,28.22,28.38,60.0,0.0,0.0,0.0,0.0,-0.03,193.0,non_speed,257.4944000000002,45.54770161400008
222,25.0,28.38,28.57,60.0,0.0,0.0,0.0,0.0,0.07,194.0,non_speed,305.77460000000207,45.761743834000086
223,25.0,28.57,28.65,60.0,0.0,0.0,0.0,0.0,0.15,195.0,non_speed,128.74719999999724,45.95486463400008
224,25.0,28.65,28.82,60.0,0.0,0.0,0.0,0.0,0.25,196.0,non_speed,273.58780000000274,46.638834134000085
225,25.0,28.82,28.97,60.0,0.0,0.0,0.0,0.0,0.13,197.0,non_speed,241.4009999999977,46.95265543400008
226,25.0,28.97,29.2,60.0,0.0,0.0,0.0,0.0,0.03,198.0,non_speed,370.14820000000066,47.06369989400008
227,25.0,29.2,29.34,60.0,0.0,0.0,0.0,0.0,-0.01,199.0,non_speed,225.30760000000092,47.04116913400008
228,25.0,29.34,29.57,60.0,0.0,0.0,0.0,0.0,0.0,200.0,non_speed,370.14820000000066,47.04116913400008
229,25.0,29.57,29.81,60.0,0.0,0.0,0.0,0.0,-0.12,201.0,non_speed,386.24159999999745,46.577679214000085
230,25.0,29.81,29.94,60.0,0.0,0.0,0.0,0.0,-0.12,202.0,non_speed,209.2142000000041,46.32662217400008
231,25.0,29.94,30.0,60.0,0.0,0.0,0.0,0.0,0.03,203.0,non_speed,96.56039999999794,46.35559029400008
232,25.0,30.0,30.15,60.0,0.0,0.0,0.0,0.0,0.06,204.0,non_speed,241.4009999999977,46.50043089400008
233,25.0,30.15,30.28,60.0,0.0,0.0,0.0,0.0,0.11,205.0,non_speed,209.2142000000041,46.73056651400009
234,25.0,30.28,30.54,60.0,0.0,0.0,0.0,0.0,0.13,206.0,non_speed,418.42839999999677,47.27452343400009
235,25.0,30.54,30.57,60.0,0.0,0.0,0.0,0.0,0.0,207.0,non_speed,48.28020000000183,47.27452343400009
236,25.0,30.57,30.75,60.0,0.0,0.0,0.0,0.0,-0.09,208.0,non_speed,289.68119999999954,47.013810354000086
237,25.0,30.75,30.86,60.0,0.0,0.0,0.0,0.0,-0.1,209.0,non_speed,177.02739999999906,46.836782954000086
238,25.0,30.86,31.13,60.0,0.0,0.0,0.0,0.0,0.06,210.0,non_speed,434.5217999999993,47.09749603400009
239,25.0,31.13,31.25,60.0,0.0,0.0,0.0,0.0,0.44,211.0,non_speed,193.1208000000016,47.947227554000094
240,25.0,31.25,31.4,60.0,0.0,0.0,0.0,0.0,0.51,212.0,non_speed,241.4009999999977,49.17837265400008
241,25.0,31.4,31.49,60.0,0.0,0.0,0.0,0.0,0.44,213.0,non_speed,144.84059999999977,49.815671294000076
242,25.0,31.49,31.62,60.0,0.0,0.0,0.0,0.0,0.48,214.0,non_speed,209.2142000000041,50.819899454000094
243,25.0,31.62,31.87,60.0,0.0,0.0,0.0,0.0,0.44,215.0,non_speed,402.335,52.590173454000094
244,25.0,31.87,31.89,60.0,0.0,0.0,0.0,0.0,0.2,216.0,non_speed,32.18679999999931,52.65454705400009
245,25.0,31.89,31.93,60.0,0.0,0.0,0.0,0.0,0.0,217.0,non_speed,64.37359999999862,52.65454705400009
246,25.0,31.93,32.19,60.0,0.0,0.0,0.0,0.0,-0.17,218.0,non_speed,418.42839999999677,51.943218774000094
247,25.0,32.19,32.44,60.0,0.0,0.0,0.0,0.0,-0.08,219.0,non_speed,402.335,51.62135077400009
248,25.0,32.44,32.59,60.0,0.0,0.0,0.0,0.0,0.33,220.0,non_speed,241.40100000000913,52.41797407400012
249,25.0,32.59,32.78,60.0,0.0,0.0,0.0,0.0,0.25,221.0,non_speed,305.7745999999963,53.18241057400011
250,25.0,32.78,32.84,60.0,0.0,0.0,0.0,0.0,0.06,222.0,non_speed,96.56040000000365,53.24034681400011
251,25.0,32.84,32.93,60.0,0.0,0.0,0.0,0.0,-0.29,223.0,non_speed,144.84059999999405,52.82030907400013
252,25.0,32.93,33.2,60.0,0.0,0.0,0.0,0.0,-0.41,224.0,non_speed,434.521800000005,51.03876969400011
253,25.0,33.2,33.25,60.0,2960.0,33,R,1.06,0.0,47.0,non_speed,80.46699999999542,51.03876969400011
254,25.0,33.25,33.37,60.0,2960.0,33,R,1.06,0.25,47.0,non_speed,193.12079999999588,51.5215716940001
255,25.0,33.37,33.42,60.0,2960.0,33,R,1.06,0.36,47.0,non_speed,80.46700000000686,51.81125289400013
256,25.0,33.42,33.48,60.0,2960.0,33,R,1.06,0.69,47.0,non_speed,96.56039999999221,52.477519654000076
257,25.0,33.48,33.491,60.0,2960.0,33,R,1.06,0.53,47.0,non_speed,17.702740000004482,52.5713441760001
258,25.0,33.491,33.67,60.0,0.0,0.0,0.0,0.0,0.53,229.0,non_speed,288.07186000000326,54.09812503400012
259,25.0,33.67,33.9,60.0,0.0,0.0,0.0,0.0,0.0083,230.0,non_speed,370.148199999995,54.12884733460012
260,25.0,33.9,34.2,60.0,0.0,0.0,0.0,0.0,0.03,231.0,non_speed,482.80200000000684,54.27368793460012
261,25.0,34.2,34.24,60.0,0.0,0.0,0.0,0.0,1.47,232.0,non_speed,64.37359999999862,55.2199798546001
262,25.0,34.24,34.27,60.0,0.0,0.0,0.0,0.0,0.05,233.0,non_speed,48.28020000000183,55.2441199546001
263,25.0,34.27,34.58,60.0,0.0,0.0,0.0,0.0,0.03,234.0,non_speed,498.8953999999922,55.3937885746001
264,25.0,34.58,34.62,60.0,0.0,0.0,0.0,0.0,0.0,235.0,non_speed,64.37359999999862,55.3937885746001
265,25.0,34.62,35.03,60.0,0.0,0.0,0.0,0.0,-0.41,236.0,non_speed,659.8294000000059,52.68848803460008
266,25.0,35.03,35.05,60.0,0.0,0.0,0.0,0.0,-0.2,237.0,non_speed,32.186799999993596,52.62411443460009
267,25.0,35.05,35.11,60.0,0.0,0.0,0.0,0.0,0.0,238.0,non_speed,96.56040000000365,52.62411443460009
268,25.0,35.11,35.22,60.0,0.0,0.0,0.0,0.0,0.21,239.0,non_speed,177.02739999999906,52.995871974600085
269,25.0,35.22,35.32,60.0,0.0,0.0,0.0,0.0,0.49,240.0,non_speed,160.93400000000227,53.7844485746001
270,25.0,35.32,35.41,60.0,0.0,0.0,0.0,0.0,0.51,241.0,non_speed,144.84059999999405,54.52313563460007
271,25.0,35.41,35.6,60.0,0.0,0.0,0.0,0.0,0.48,242.0,non_speed,305.77460000000775,55.99085371460011
272,25.0,35.6,35.68,60.0,0.0,0.0,0.0,0.0,0.72,243.0,non_speed,128.74719999999724,56.91783355460009
273,25.0,35.68,35.9,60.0,0.0,0.0,0.0,0.0,-0.0083,244.0,non_speed,354.0547999999981,56.88844700620009
274,25.0,35.9,36.17,60.0,0.0,0.0,0.0,0.0,-0.29,245.0,non_speed,434.521800000005,55.62833378620007
275,25.0,36.17,36.43,60.0,0.0,0.0,0.0,0.0,-0.26,246.0,non_speed,418.42839999999677,54.54041994620008
276,25.0,36.43,36.49,60.0,0.0,0.0,0.0,0.0,0.0,247.0,non_speed,96.56040000000365,54.54041994620008
277,25.0,36.49,36.55,60.0,0.0,0.0,0.0,0.0,0.16,248.0,non_speed,96.56039999999221,54.69491658620007
278,25.0,36.55,36.85,60.0,0.0,0.0,0.0,0.0,0.48,249.0,non_speed,482.80200000000684,57.012366186200104
279,25.0,36.85,36.98,60.0,0.0,0.0,0.0,0.0,0.47,250.0,non_speed,209.21419999999267,57.99567292620007
280,25.0,36.98,37.1,60.0,0.0,0.0,0.0,0.0,0.03,251.0,non_speed,193.1208000000073,58.053609166200076
281,25.0,37.1,37.211,60.0,1070.0,37,R,0.5,-0.83,48.0,non_speed,178.6367399999953,56.57092422420011
282,25.0,37.211,37.31,60.0,0.0,0.0,0.0,0.0,-0.83,252.0,non_speed,159.32466000000602,55.24852954620006
283,25.0,37.31,37.68,60.0,0.0,0.0,0.0,0.0,-0.02,253.0,non_speed,595.4557999999959,55.129438386200064
284,25.0,37.68,37.87,60.0,0.0,0.0,0.0,0.0,0.43,254.0,non_speed,305.7745999999963,56.44426916620005
285,25.0,37.87,38.01,60.0,0.0,0.0,0.0,0.0,0.97,255.0,non_speed,225.30760000000092,58.62975288620006
286,25.0,38.01,38.1,60.0,0.0,0.0,0.0,0.0,0.0,256.0,non_speed,144.84060000000548,58.62975288620006
287,25.0,38.1,38.25,60.0,0.0,0.0,0.0,0.0,-0.46,257.0,non_speed,241.4009999999977,57.51930828620007
288,25.0,38.25,38.48,60.0,1967.0,38,L,1.51666,-0.5,49.0,non_speed,370.148199999995,55.668567286200094
289,25.0,38.48,38.52,60.0,1967.0,38,L,1.51666,0.0,49.0,non_speed,64.37360000001006,55.668567286200094
290,25.0,38.52,38.589,60.0,1967.0,38,L,1.51666,0.46,49.0,non_speed,111.04445999999277,56.17937180220006
291,25.0,38.589,38.63,60.0,0.0,0.0,0.0,0.0,0.46,260.0,non_speed,65.98294000000631,56.482893326200085
292,25.0,38.63,38.82,60.0,0.0,0.0,0.0,0.0,0.52,261.0,non_speed,305.7745999999963,58.07292124620007
293,25.0,38.82,38.92,60.0,1908.0,39,R,1.01666,0.22,50.0,non_speed,160.93400000000227,58.426976046200075
294,25.0,38.92,39.035,60.0,1908.0,39,R,1.01666,0.2,50.0,non_speed,185.07409999999174,58.797124246200056
295,25.0,39.035,39.22,60.0,0.0,0.0,0.0,0.0,0.2,263.0,non_speed,297.7279000000037,59.39258004620007
296,25.0,39.22,39.39,60.0,0.0,0.0,0.0,0.0,0.24,264.0,non_speed,273.58780000000274,60.04919076620007
297,25.0,39.39,39.58,60.0,0.0,0.0,0.0,0.0,0.2,265.0,non_speed,305.7745999999963,60.66073996620006
298,25.0,39.58,39.67,60.0,0.0,0.0,0.0,0.0,0.23,266.0,non_speed,144.84060000000548,60.993873346200076
299,25.0,39.67,39.79,60.0,0.0,0.0,0.0,0.0,0.09,267.0,non_speed,193.12079999999588,61.16768206620007
300,25.0,39.79,39.98,60.0,2190.0,40,L,2.0,-0.01,51.0,non_speed,305.7745999999963,61.137104606200076
301,25.0,39.98,40.15,60.0,2190.0,40,L,2.0,-0.45,51.0,non_speed,273.58780000000274,59.90595950620006
302,25.0,40.15,40.156,60.0,2190.0,40,L,2.0,-0.47,51.0,non_speed,9.656040000000365,59.86057611820006
303,25.0,40.156,40.2,60.0,0.0,0.0,0.0,0.0,-0.47,270.0,non_speed,70.81096000000649,59.52776460620003
304,25.0,40.2,40.39,60.0,0.0,0.0,0.0,0.0,-0.06,271.0,non_speed,305.7745999999963,59.34429984620003
305,25.0,40.39,40.58,60.0,0.0,0.0,0.0,0.0,-0.08,272.0,non_speed,305.7745999999963,59.09968016620003
306,25.0,40.58,40.62,60.0,0.0,0.0,0.0,0.0,0.0,273.0,non_speed,64.37359999999862,59.09968016620003
307,25.0,40.62,40.72,60.0,0.0,0.0,0.0,0.0,0.21,274.0,non_speed,160.93400000000227,59.437641566200035
308,25.0,40.72,41.09,60.0,0.0,0.0,0.0,0.0,0.5,275.0,non_speed,595.4558000000073,62.414920566200074
309,25.0,41.09,41.26,60.0,0.0,0.0,0.0,0.0,0.45,276.0,non_speed,273.5877999999913,63.64606566620004
310,25.0,41.26,41.38,60.0,0.0,0.0,0.0,0.0,0.06,277.0,non_speed,193.1208000000073,63.761938146200045
311,25.0,41.38,41.47,60.0,0.0,0.0,0.0,0.0,0.06,278.0,non_speed,144.84059999999405,63.84884250620004
312,25.0,41.47,41.66,60.0,0.0,0.0,0.0,0.0,0.06,279.0,non_speed,305.7745999999963,64.03230726620004
313,25.0,41.66,42.04,60.0,0.0,0.0,0.0,0.0,0.06,280.0,non_speed,611.5492000000041,64.39923678620003
314,25.0,42.04,42.23,60.0,0.0,0.0,0.0,0.0,0.06,281.0,non_speed,305.7745999999963,64.58270154620003
315,25.0,42.23,42.42,60.0,0.0,0.0,0.0,0.0,0.06,282.0,non_speed,305.77460000000775,64.76616630620003
316,25.0,42.42,42.456,60.0,640.0,42,R,0.16666,-0.44,52.0,non_speed,57.93624000000219,64.51124685020002
317,25.0,42.456,42.61,60.0,0.0,0.0,0.0,0.0,-0.44,283.0,non_speed,247.83835999999414,63.42075806620005
318,25.0,42.61,42.7,60.0,0.0,0.0,0.0,0.0,-0.5,284.0,non_speed,144.84060000000548,62.69655506620003
319,25.0,42.7,42.735,60.0,549.0,0042A,L,0.2,-0.34,53.0,non_speed,56.32689999999451,62.50504360620005
320,25.0,42.735,42.84,60.0,0.0,0.0,0.0,0.0,-0.34,285.0,non_speed,168.9807000000064,61.93050922620002
321,25.0,42.84,42.89,60.0,0.0,0.0,0.0,0.0,-0.16,286.0,non_speed,80.46699999999542,61.80176202620003
322,25.0,42.89,42.99,60.0,0.0,0.0,0.0,0.0,-0.06,287.0,non_speed,160.93400000000227,61.70520162620003
323,25.0,42.99,43.2,60.0,0.0,0.0,0.0,0.0,0.06,288.0,non_speed,337.96140000000133,61.90797846620003
324,25.0,43.2,43.31,60.0,0.0,0.0,0.0,0.0,0.28,289.0,non_speed,177.02739999999906,62.40365518620003
325,25.0,43.31,43.422,60.0,630.0,43,L,0.16,0.09,54.0,non_speed,180.24607999999157,62.56587665820002
326,25.0,43.422,43.52,60.0,0.0,0.0,0.0,0.0,0.09,290.0,non_speed,157.71532000000977,62.707820446200024
327,25.0,43.52,43.74,60.0,0.0,0.0,0.0,0.0,0.38,291.0,non_speed,354.0547999999981,64.05322868620001
328,25.0,43.694,44.09,60.0,0.0,0.0,0.0,0.0,0.47,292.0,non_speed,637.2986400000012,67.04853229420002
329,25.0,44.09,44.27,60.0,0.0,0.0,0.0,0.0,0.07,293.0,non_speed,289.68119999999954,67.25130913420001
330,25.0,44.27,44.5,60.0,0.0,0.0,0.0,0.0,0.0,294.0,non_speed,370.148199999995,67.25130913420001
331,25.0,44.5,44.65,60.0,0.0,0.0,0.0,0.0,-0.02,295.0,non_speed,241.4009999999977,67.20302893420002
332,25.0,44.65,44.79,60.0,0.0,0.0,0.0,0.0,-0.38,296.0,non_speed,225.30760000000092,66.34686005420002
333,25.0,44.79,44.84,60.0,0.0,0.0,0.0,0.0,-0.16,297.0,non_speed,80.46700000000686,66.21811285420002
334,25.0,44.84,44.9,60.0,0.0,0.0,0.0,0.0,-0.03,298.0,non_speed,96.56039999999221,66.18914473420001
335,25.0,44.9,44.98,60.0,0.0,0.0,0.0,0.0,0.07,299.0,non_speed,128.74719999999724,66.27926777420001
336,25.0,44.98,45.09,60.0,0.0,0.0,0.0,0.0,0.34,300.0,non_speed,177.02740000001052,66.88116093420004
337,25.0,45.09,45.34,60.0,0.0,0.0,0.0,0.0,0.09,301.0,non_speed,402.335,67.24326243420003
338,25.0,45.34,45.45,60.0,0.0,0.0,0.0,0.0,0.51,302.0,non_speed,177.02739999999906,68.14610217420002
339,25.0,45.45,45.72,60.0,0.0,0.0,0.0,0.0,0.05,303.0,non_speed,434.52179999999356,68.36336307420002
340,25.0,45.72,45.83,60.0,0.0,0.0,0.0,0.0,0.06,304.0,non_speed,177.02739999999906,68.46957951420002
341,25.0,45.83,46.09,60.0,0.0,0.0,0.0,0.0,0.07,305.0,non_speed,418.4284000000082,68.76247939420003
342,25.0,46.09,46.25,60.0,0.0,0.0,0.0,0.0,0.08,306.0,non_speed,257.49439999999447,68.96847491420003
343,25.0,46.25,46.43,60.0,0.0,0.0,0.0,0.0,0.07,307.0,non_speed,289.68119999999954,69.17125175420003
344,25.0,46.43,46.59,60.0,0.0,0.0,0.0,0.0,0.07,308.0,non_speed,257.49440000000595,69.35149783420003
345,25.0,46.59,46.81,60.0,0.0,0.0,0.0,0.0,0.03,309.0,non_speed,354.0547999999981,69.45771427420003
346,25.0,46.81,46.97,60.0,0.0,0.0,0.0,0.0,-0.01,310.0,non_speed,257.49439999999447,69.43196483420003
347,25.0,46.93,47.19,60.0,0.0,0.0,0.0,0.0,-0.1,311.0,non_speed,418.42839999999677,69.01353643420003
348,25.0,47.109,47.19,60.0,300.0,0047A,R,0.5,0.0,58.0,non_speed,130.3565399999935,69.01353643420003
349,25.0,47.19,47.2,60.0,300.0,0047A,R,0.5,0.18,58.0,non_speed,16.09340000000823,69.04250455420005
350,25.0,47.2,47.38,60.0,0.0,0.0,0.0,0.0,0.18,312.0,non_speed,289.68119999999954,69.56393071420005
351,25.0,47.38,47.46,60.0,0.0,0.0,0.0,0.0,0.04,313.0,non_speed,128.74719999999724,69.61542959420005
352,25.0,47.46,47.63,60.0,0.0,0.0,0.0,0.0,-0.09,314.0,non_speed,273.58780000000274,69.36920057420005
353,25.0,47.63,47.72,60.0,0.0,0.0,0.0,0.0,-0.04,315.0,non_speed,144.84059999999405,69.31126433420005
354,25.0,47.72,47.84,60.0,0.0,0.0,0.0,0.0,-0.16,316.0,non_speed,193.1208000000073,69.00227105420004
355,25.0,47.84,47.91,60.0,0.0,0.0,0.0,0.0,-0.44,317.0,non_speed,112.65379999998902,68.50659433420009
356,25.0,47.91,48.01,60.0,0.0,0.0,0.0,0.0,-0.36,318.0,non_speed,160.93400000000227,67.92723193420008
357,25.0,48.01,48.1,60.0,0.0,0.0,0.0,0.0,0.25,319.0,non_speed,144.84060000000548,68.28933343420009
358,25.0,48.1,48.29,60.0,0.0,0.0,0.0,0.0,0.23,320.0,non_speed,305.7745999999963,68.99261501420008
359,25.0,48.29,48.52,60.0,0.0,0.0,0.0,0.0,0.47,321.0,non_speed,370.1482000000064,70.73231155420011
360,25.0,48.52,48.71,60.0,0.0,0.0,0.0,0.0,0.23,322.0,non_speed,305.7745999999963,71.4355931342001
361,25.0,48.71,48.9,60.0,0.0,0.0,0.0,0.0,0.06,323.0,non_speed,305.7745999999963,71.6190578942001
362,25.0,48.9,49.05,60.0,0.0,0.0,0.0,0.0,0.03,324.0,non_speed,241.4009999999977,71.6914781942001
363,25.0,49.05,49.31,60.0,0.0,0.0,0.0,0.0,0.02,325.0,non_speed,418.4284000000082,71.7751638742001
364,25.0,49.31,49.5,60.0,6970.0,50,R,0.56,0.12,59.0,non_speed,305.7745999999963,72.1420933942001
365,25.0,49.5,49.69,60.0,6970.0,50,R,0.56,0.13,59.0,non_speed,305.7745999999963,72.53960037420009
366,25.0,49.69,49.79,60.0,6970.0,50,R,0.56,0.11,59.0,non_speed,160.93400000000227,72.71662777420009
367,25.0,49.79,50.36,60.0,6970.0,50,R,0.56,0.09,59.0,non_speed,917.3238000000005,73.54221919420009
368,25.0,50.36,50.387,60.0,6970.0,50,R,0.56,-0.12,59.0,non_speed,43.45218000000165,73.49007657820009
369,25.0,50.387,50.54,60.0,0.0,0.0,0.0,0.0,-0.12,330.0,non_speed,246.2290199999979,73.1946017542001
370,25.0,50.54,50.73,60.0,0.0,0.0,0.0,0.0,-0.26,331.0,non_speed,305.7745999999963,72.3995877942001
371,25.0,50.73,50.79,60.0,0.0,0.0,0.0,0.0,0.0,332.0,non_speed,96.56040000000365,72.3995877942001
372,25.0,50.79,50.85,60.0,0.0,0.0,0.0,0.0,0.19,333.0,non_speed,96.56040000000365,72.58305255420011
373,25.0,50.85,51.06,60.0,0.0,0.0,0.0,0.0,0.4,334.0,non_speed,337.96140000000133,73.93489815420011
374,25.0,51.06,51.13,60.0,0.0,0.0,0.0,0.0,0.2,335.0,non_speed,112.65380000000046,74.16020575420012
375,25.0,51.13,51.32,60.0,0.0,0.0,0.0,0.0,0.11,336.0,non_speed,305.7745999999963,74.49655781420012
376,25.0,51.32,51.57,60.0,0.0,0.0,0.0,0.0,0.1,337.0,non_speed,402.335,74.89889281420011
377,25.0,51.57,51.77,60.0,0.0,0.0,0.0,0.0,0.08,338.0,non_speed,321.86800000000454,75.15638721420011
378,25.0,51.77,51.89,60.0,0.0,0.0,0.0,0.0,0.01,339.0,non_speed,193.12079999999588,75.17569929420011
379,25.0,51.89,52.08,60.0,0.0,0.0,0.0,0.0,0.01,340.0,non_speed,305.7745999999963,75.20627675420012
380,25.0,52.08,52.27,60.0,0.0,0.0,0.0,0.0,0.06,341.0,non_speed,305.77460000000775,75.38974151420013
381,25.0,52.27,52.46,60.0,0.0,0.0,0.0,0.0,0.07,342.0,non_speed,305.7745999999963,75.60378373420012
382,25.0,52.46,52.72,60.0,0.0,0.0,0.0,0.0,0.05,343.0,non_speed,418.42839999999677,75.81299793420013
383,25.0,52.72,52.84,60.0,0.0,0.0,0.0,0.0,0.06,344.0,non_speed,193.1208000000073,75.92887041420013
384,25.0,52.84,53.12,60.0,0.0,0.0,0.0,0.0,0.05,345.0,non_speed,450.61519999999035,76.15417801420013
385,25.0,53.12,53.4,60.0,0.0,0.0,0.0,0.0,0.06,346.0,non_speed,450.61520000000183,76.42454713420013
386,25.0,53.4,53.69,60.0,0.0,0.0,0.0,0.0,0.09,347.0,non_speed,466.7085999999986,76.84458487420012
387,25.0,53.69,53.88,60.0,0.0,0.0,0.0,0.0,0.05,348.0,non_speed,305.77460000000775,76.99747217420013
388,25.0,53.88,54.07,60.0,0.0,0.0,0.0,0.0,0.07,349.0,non_speed,305.7745999999963,77.21151439420012
389,25.0,54.07,54.24,60.0,0.0,0.0,0.0,0.0,0.05,350.0,non_speed,273.58780000000274,77.34830829420012
390,25.0,54.24,54.35,60.0,0.0,0.0,0.0,0.0,0.18,351.0,non_speed,177.02739999999906,77.66695761420011
391,25.0,54.35,54.62,60.0,0.0,0.0,0.0,0.0,0.23,352.0,non_speed,434.52179999999356,78.6663577542001
392,25.0,54.62,54.86,60.0,0.0,0.0,0.0,0.0,0.02,353.0,non_speed,386.2416000000032,78.7436060742001
393,25.0,54.86,55.05,60.0,0.0,0.0,0.0,0.0,0.11,354.0,non_speed,305.7745999999963,79.0799581342001
394,25.0,55.05,55.24,60.0,0.0,0.0,0.0,0.0,0.1,355.0,non_speed,305.77460000000775,79.3857327342001
395,25.0,55.24,55.37,60.0,0.0,0.0,0.0,0.0,0.05,356.0,non_speed,209.21419999999267,79.4903398342001
396,25.0,55.37,55.49,60.0,0.0,0.0,0.0,0.0,0.08,357.0,non_speed,193.1208000000073,79.6448364742001
397,25.0,55.49,55.68,60.0,0.0,0.0,0.0,0.0,0.02,358.0,non_speed,305.7745999999963,79.7059913942001
398,25.0,55.68,55.87,60.0,0.0,0.0,0.0,0.0,0.02,359.0,non_speed,305.7745999999963,79.76714631420009
399,25.0,55.87,56.13,60.0,0.0,0.0,0.0,0.0,0.1,360.0,non_speed,418.4284000000082,80.1855747142001
400,25.0,56.13,56.32,60.0,0.0,0.0,0.0,0.0,0.04,361.0,non_speed,305.7745999999963,80.3078845542001
401,25.0,56.32,56.43,60.0,0.0,0.0,0.0,0.0,0.05,362.0,non_speed,177.02739999999906,80.3963982542001
402,25.0,56.43,56.66,60.0,0.0,0.0,0.0,0.0,-0.01,363.0,non_speed,370.148199999995,80.3593834342001
403,25.0,56.66,56.81,60.0,0.0,0.0,0.0,0.0,0.0,364.0,non_speed,241.40100000000913,80.3593834342001
404,25.0,56.81,57.04,60.0,0.0,0.0,0.0,0.0,-0.05,365.0,non_speed,370.148199999995,80.1743093342001
405,25.0,57.04,57.19,60.0,0.0,0.0,0.0,0.0,-0.01,366.0,non_speed,241.4009999999977,80.1501692342001
406,25.0,57.19,57.22,60.0,250.0,57,R,0.56,0.14,60.0,non_speed,48.28020000000183,80.2177615142001
407,25.0,57.22,57.38,60.0,0.0,0.0,0.0,0.0,0.14,367.0,non_speed,257.49440000000595,80.57825367420011
408,25.0,57.304,57.61,60.0,0.0,0.0,0.0,0.0,0.08,368.0,non_speed,492.4580399999958,80.97222010620011
409,25.0,57.454,57.76,60.0,0.0,0.0,0.0,0.0,0.08,369.0,non_speed,492.4580399999958,81.36618653820011
410,25.0,57.76,57.99,60.0,0.0,0.0,0.0,0.0,0.05,370.0,non_speed,370.1482000000064,81.55126063820012
411,25.0,57.99,58.14,60.0,0.0,0.0,0.0,0.0,0.08,371.0,non_speed,241.4009999999977,81.74438143820012
412,25.0,58.14,58.33,60.0,0.0,0.0,0.0,0.0,0.0,372.0,non_speed,305.7745999999963,81.74438143820012
413,25.0,58.33,58.52,60.0,0.0,0.0,0.0,0.0,0.19,373.0,non_speed,305.77460000000775,82.32535317820013
414,25.0,58.52,58.71,60.0,0.0,0.0,0.0,0.0,0.11,374.0,non_speed,305.7745999999963,82.66170523820013
415,25.0,58.71,58.93,60.0,0.0,0.0,0.0,0.0,0.08,375.0,non_speed,354.0547999999981,82.94494907820012
416,25.0,58.93,59.16,60.0,0.0,0.0,0.0,0.0,0.01,376.0,non_speed,370.148199999995,82.98196389820012
417,25.0,59.16,59.27,60.0,0.0,0.0,0.0,0.0,-0.26,377.0,non_speed,177.02740000001052,82.5216926582001
418,25.0,59.27,59.37,60.0,0.0,0.0,0.0,0.0,-0.27,378.0,non_speed,160.93399999999085,82.08717085820012
419,25.0,59.37,59.47,60.0,2740.0,59,L,1.0,-0.17,63.0,non_speed,160.93400000000227,81.81358305820012
420,25.0,59.47,59.56,60.0,2740.0,59,L,1.0,0.2,63.0,non_speed,144.84060000000548,82.10326425820013
421,25.0,59.56,59.73,60.0,2740.0,59,L,1.0,0.43,63.0,non_speed,273.5877999999913,83.27969179820009
422,25.0,59.73,59.825,60.0,2740.0,59,L,1.0,0.1,63.0,non_speed,152.8873000000096,83.4325790982001
423,25.0,59.825,59.94,60.0,0.0,0.0,0.0,0.0,0.1,382.0,non_speed,185.07409999999174,83.61765319820009
424,25.0,59.94,60.24,60.0,0.0,0.0,0.0,0.0,-0.01,383.0,non_speed,482.80200000000684,83.56937299820008
425,25.0,60.24,60.34,60.0,0.0,0.0,0.0,0.0,-0.15,384.0,non_speed,160.93400000000227,83.32797199820007
426,25.0,60.34,60.64,60.0,0.0,0.0,0.0,0.0,-0.21,385.0,non_speed,482.8019999999954,82.31408779820008
427,25.0,60.64,60.7,60.0,0.0,0.0,0.0,0.0,-0.09,386.0,non_speed,96.56040000000365,82.22718343820007
428,25.0,60.7,61.0,60.0,0.0,0.0,0.0,0.0,0.24,387.0,non_speed,482.8019999999954,83.38590823820006
429,25.0,61.0,61.17,60.0,0.0,0.0,0.0,0.0,0.18,388.0,non_speed,273.58780000000274,83.87836627820006
430,25.0,61.17,61.38,60.0,0.0,0.0,0.0,0.0,0.11,389.0,non_speed,337.96140000000133,84.25012381820007
431,25.0,61.38,61.57,60.0,0.0,0.0,0.0,0.0,0.01,390.0,non_speed,305.7745999999963,84.28070127820007
432,25.0,61.57,61.68,60.0,0.0,0.0,0.0,0.0,-0.01,391.0,non_speed,177.02739999999906,84.26299853820007
433,25.0,61.68,61.93,60.0,0.0,0.0,0.0,0.0,0.06,392.0,non_speed,402.335,84.50439953820006
434,25.0,61.93,62.25,60.0,0.0,0.0,0.0,0.0,0.11,393.0,non_speed,514.9888000000004,85.07088721820006
435,25.0,62.25,62.44,60.0,0.0,0.0,0.0,0.0,0.11,394.0,non_speed,305.7745999999963,85.40723927820005
436,25.0,62.44,62.57,60.0,2124.0,62,R,2.08333,0.12,64.0,non_speed,209.2142000000041,85.65829631820006
437,25.0,62.57,62.659,60.0,2124.0,62,R,2.08333,0.18,64.0,non_speed,143.2312599999978,85.91611258620006
438,25.0,62.659,62.68,60.0,0.0,0.0,0.0,0.0,0.18,396.0,non_speed,33.79614000000128,85.97694563820006
439,25.0,62.68,62.95,60.0,0.0,0.0,0.0,0.0,0.07,397.0,non_speed,434.521800000005,86.28111089820007
440,25.0,62.95,63.06,60.0,0.0,0.0,0.0,0.0,0.06,398.0,non_speed,177.02739999999906,86.38732733820007
