,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
219,24.0,66.48,66.52,55.0,0.0,0.0,0.0,0.0,-0.31,207.0,non_speed,64.37359999998719,162.07405645599985
220,24.0,66.52,66.55,55.0,0.0,0.0,0.0,0.0,0.0,208.0,non_speed,48.28020000000183,162.07405645599985
221,24.0,66.55,67.13,55.0,0.0,0.0,0.0,0.0,0.0,209.0,non_speed,933.4171999999973,162.07405645599985
222,24.0,67.13,67.14,55.0,0.0,0.0,0.0,0.0,0.0,210.0,non_speed,16.09340000000823,162.07405645599985
223,24.0,67.14,67.15,55.0,0.0,0.0,0.0,0.0,-0.37,211.0,non_speed,16.09340000000823,162.01451087599983
224,24.0,67.15,67.44,55.0,0.0,0.0,0.0,0.0,-0.4,212.0,non_speed,466.70859999998714,160.14767647599987
225,24.0,67.44,67.96,55.0,0.0,0.0,0.0,0.0,-0.39,213.0,non_speed,836.8567999999935,156.8839349559999
226,24.0,67.96,68.04,55.0,0.0,0.0,0.0,0.0,-0.19,214.0,non_speed,128.74720000002011,156.63931527599988
227,24.0,68.04,68.36,55.0,0.0,0.0,0.0,0.0,0.0,215.0,non_speed,514.9887999999889,156.63931527599988
228,24.0,68.34,68.4,55.0,0.0,0.0,0.0,0.0,0.0,216.0,non_speed,96.56040000000365,156.63931527599988
229,24.0,68.4,68.44,55.0,0.0,0.0,0.0,0.0,0.39,217.0,non_speed,64.37359999998719,156.89037231599983
230,24.0,68.44,69.25,55.0,0.0,0.0,0.0,0.0,0.39,218.0,non_speed,1303.5654000000036,161.97427737599983
231,24.0,69.25,69.61,55.0,0.0,0.0,0.0,0.0,0.36,219.0,non_speed,579.3623999999991,164.05998201599982
232,24.0,69.61,69.618,55.0,1855.0,69,L,1.0,0.4,23.0,non_speed,12.874719999992864,164.1114808959998
233,24.0,69.618,69.76,55.0,0.0,0.0,0.0,0.0,0.4,220.0,non_speed,228.52628000001627,165.02558601599986
234,24.0,69.76,69.8,55.0,0.0,0.0,0.0,0.0,0.5,221.0,non_speed,64.37359999998719,165.3474540159998
235,24.0,69.8,69.83,55.0,0.0,0.0,0.0,0.0,0.0,222.0,non_speed,48.28020000000183,165.3474540159998
236,24.0,69.83,70.25,55.0,0.0,0.0,0.0,0.0,0.0,223.0,non_speed,675.9228000000027,165.3474540159998
237,24.0,70.25,70.64,55.0,0.0,0.0,0.0,0.0,0.3,224.0,non_speed,627.6426000000009,167.2303818159998
238,24.0,70.64,70.66,55.0,0.0,0.0,0.0,0.0,0.31,225.0,non_speed,32.186799999993596,167.3301608959998
239,24.0,70.66,70.68,55.0,0.0,0.0,0.0,0.0,0.0,226.0,non_speed,32.18680000001646,167.3301608959998
240,24.0,70.68,70.86,55.0,0.0,0.0,0.0,0.0,0.0,227.0,non_speed,289.6811999999881,167.3301608959998
241,24.0,70.86,70.9,55.0,0.0,0.0,0.0,0.0,0.0,228.0,non_speed,64.37360000001006,167.3301608959998
242,24.0,70.9,70.94,55.0,0.0,0.0,0.0,0.0,-0.4,229.0,non_speed,64.37359999998719,167.07266649599984
243,24.0,70.94,71.22,55.0,0.0,0.0,0.0,0.0,-0.39,230.0,non_speed,450.61520000000183,165.31526721599982
244,24.0,71.22,71.26,55.0,0.0,0.0,0.0,0.0,-0.39,231.0,non_speed,64.37360000001006,165.0642101759998
245,24.0,71.26,71.29,55.0,0.0,0.0,0.0,0.0,0.0,232.0,non_speed,48.28020000000183,165.0642101759998
246,24.0,71.29,71.57,55.0,0.0,0.0,0.0,0.0,0.0,233.0,non_speed,450.6151999999789,165.0642101759998
247,24.0,71.57,71.59,55.0,0.0,0.0,0.0,0.0,0.0,234.0,non_speed,32.18680000001646,165.0642101759998
248,24.0,71.59,71.61,55.0,0.0,0.0,0.0,0.0,0.29,235.0,non_speed,32.186799999993596,165.15755189599977
249,24.0,71.61,71.8,55.0,0.0,0.0,0.0,0.0,0.29,236.0,non_speed,305.7745999999963,166.04429823599978
250,24.0,71.8,71.82,55.0,0.0,0.0,0.0,0.0,0.31,237.0,non_speed,32.186799999993596,166.14407731599977
251,24.0,71.82,71.84,55.0,0.0,0.0,0.0,0.0,0.0,238.0,non_speed,32.18680000001646,166.14407731599977
252,24.0,71.84,72.33,55.0,0.0,0.0,0.0,0.0,0.0,239.0,non_speed,788.5765999999917,166.14407731599977
253,24.0,72.33,72.37,55.0,0.0,0.0,0.0,0.0,0.0,240.0,non_speed,64.37360000001006,166.14407731599977
254,24.0,72.37,72.41,55.0,0.0,0.0,0.0,0.0,-0.35,241.0,non_speed,64.37359999998719,165.91876971599982
255,24.0,72.41,72.66,55.0,1522.0,72,R,1.0,-0.36,24.0,non_speed,402.335,164.4703637159998
256,24.0,72.66,72.675,55.0,1522.0,72,R,1.0,-0.4,24.0,non_speed,24.140100000000913,164.3738033159998
257,24.0,72.675,73.95,55.0,0.0,0.0,0.0,0.0,-0.4,243.0,non_speed,2051.908500000009,156.16616931599975
258,24.0,73.95,74.47,55.0,0.0,0.0,0.0,0.0,-0.29,244.0,non_speed,836.8567999999935,153.73928459599978
259,24.0,74.47,74.51,55.0,1257.0,74,R,1.0,-0.3,25.0,non_speed,64.37360000001006,153.54616379599975
260,24.0,74.51,74.55,55.0,1257.0,74,R,1.0,0.0,25.0,non_speed,64.37359999998719,153.54616379599975
261,24.0,74.55,74.634,55.0,1257.0,74,R,1.0,0.0,25.0,non_speed,135.18456000000512,153.54616379599975
262,24.0,74.634,75.07,55.0,0.0,0.0,0.0,0.0,0.0,247.0,non_speed,701.6722399999884,153.54616379599975
263,24.0,75.07,75.23,55.0,0.0,0.0,0.0,0.0,-0.15,248.0,non_speed,257.4944000000174,153.1599221959997
264,24.0,75.23,75.56,55.0,0.0,0.0,0.0,0.0,-0.4,249.0,non_speed,531.0821999999972,151.0355933959997
265,24.0,75.56,75.85,55.0,0.0,0.0,0.0,0.0,-0.13,250.0,non_speed,466.70859999998714,150.42887221599972
266,24.0,75.85,76.41,55.0,0.0,0.0,0.0,0.0,-0.16,251.0,non_speed,901.2304000000037,148.98690357599972
267,24.0,76.41,76.97,55.0,0.0,0.0,0.0,0.0,0.0,252.0,non_speed,901.2304000000037,148.98690357599972
268,24.0,76.97,77.44,55.0,0.0,0.0,0.0,0.0,0.19,253.0,non_speed,756.3897999999981,150.42404419599973
269,24.0,77.44,77.572,55.0,1670.0,77,L,2.0,0.0,26.0,non_speed,212.43288000000803,150.42404419599973
270,24.0,77.572,77.99,55.0,0.0,0.0,0.0,0.0,0.0,254.0,non_speed,672.7041199999874,150.42404419599973
271,24.0,77.99,78.03,55.0,0.0,0.0,0.0,0.0,0.0,255.0,non_speed,64.37360000001006,150.42404419599973
272,24.0,78.03,78.07,55.0,0.0,0.0,0.0,0.0,-0.4,256.0,non_speed,64.37359999998719,150.16654979599977
273,24.0,78.07,78.37,55.0,0.0,0.0,0.0,0.0,-0.39,257.0,non_speed,482.80200000001827,148.2836219959997
274,24.0,78.37,78.4,55.0,0.0,0.0,0.0,0.0,-0.4,258.0,non_speed,48.28020000000183,148.0905011959997
275,24.0,78.4,78.44,55.0,0.0,0.0,0.0,0.0,0.0,259.0,non_speed,64.37359999998719,148.0905011959997
276,24.0,78.44,78.69,55.0,0.0,0.0,0.0,0.0,0.0,260.0,non_speed,402.335,148.0905011959997
277,24.0,78.69,78.73,55.0,0.0,0.0,0.0,0.0,0.0,261.0,non_speed,64.37360000001006,148.0905011959997
278,24.0,78.73,78.77,55.0,0.0,0.0,0.0,0.0,0.4,262.0,non_speed,64.37359999998719,148.34799559599966
279,24.0,78.77,79.68,55.0,0.0,0.0,0.0,0.0,0.4,263.0,non_speed,1464.4994000000172,154.20599319599972
280,24.0,79.68,79.72,55.0,0.0,0.0,0.0,0.0,0.39,264.0,non_speed,64.37359999998719,154.45705023599967
281,24.0,79.72,79.75,55.0,0.0,0.0,0.0,0.0,0.0,265.0,non_speed,48.28020000000183,154.45705023599967
282,24.0,79.75,80.0,55.0,0.0,0.0,0.0,0.0,0.0,266.0,non_speed,402.335,154.45705023599967
283,24.0,80.0,80.38,55.0,0.0,0.0,0.0,0.0,-0.15,267.0,non_speed,611.5491999999927,153.53972643599968
284,24.0,80.38,80.67,55.0,0.0,0.0,0.0,0.0,0.0,268.0,non_speed,466.70860000001005,153.53972643599968
285,24.0,80.67,82.08,55.0,0.0,0.0,0.0,0.0,-0.23,269.0,non_speed,2269.1693999999943,148.3206368159997
286,24.0,82.08,82.71,55.0,0.0,0.0,0.0,0.0,0.0,270.0,non_speed,1013.8841999999926,148.3206368159997
287,24.0,82.71,82.93,55.0,0.0,0.0,0.0,0.0,-0.25,271.0,non_speed,354.05480000002103,147.43549981599966
288,24.0,82.93,83.78,55.0,0.0,0.0,0.0,0.0,0.0,272.0,non_speed,1367.9389999999908,147.43549981599966
289,24.0,83.742,84.12,55.0,0.0,0.0,0.0,0.0,0.05,273.0,non_speed,608.3305200000002,147.73966507599965
290,24.0,84.12,84.49,55.0,0.0,0.0,0.0,0.0,0.2,274.0,non_speed,595.4557999999844,148.93057667599962
291,24.0,84.49,84.93,55.0,0.0,0.0,0.0,0.0,0.39,275.0,non_speed,708.1096000000192,151.6922041159997
292,24.0,84.93,84.97,55.0,0.0,0.0,0.0,0.0,0.39,276.0,non_speed,64.37359999998719,151.94326115599964
293,24.0,84.97,85.01,55.0,0.0,0.0,0.0,0.0,0.0,277.0,non_speed,64.37360000001006,151.94326115599964
294,24.0,85.01,85.16,55.0,0.0,0.0,0.0,0.0,0.0,278.0,non_speed,241.40099999998625,151.94326115599964
295,24.0,85.16,85.18,55.0,0.0,0.0,0.0,0.0,0.0,279.0,non_speed,32.18680000001646,151.94326115599964
296,24.0,85.18,85.2,55.0,0.0,0.0,0.0,0.0,-0.19,280.0,non_speed,32.186799999993596,151.88210623599966
297,24.0,85.2,85.38,55.0,0.0,0.0,0.0,0.0,-0.2,281.0,non_speed,289.6811999999881,151.30274383599968
298,24.0,85.38,85.55,55.0,0.0,0.0,0.0,0.0,0.0,282.0,non_speed,273.58780000000274,151.30274383599968
299,24.0,85.55,85.59,55.0,0.0,0.0,0.0,0.0,0.0,283.0,non_speed,64.37360000001006,151.30274383599968
300,24.0,85.59,85.63,55.0,0.0,0.0,0.0,0.0,0.39,284.0,non_speed,64.37359999998719,151.55380087599963
301,24.0,85.63,85.98,55.0,0.0,0.0,0.0,0.0,0.39,285.0,non_speed,563.2690000000136,153.7505499759997
302,24.0,85.98,86.02,55.0,0.0,0.0,0.0,0.0,0.39,286.0,non_speed,64.37359999998719,154.00160701599964
303,24.0,86.02,86.06,55.0,0.0,0.0,0.0,0.0,0.0,287.0,non_speed,64.37360000001006,154.00160701599964
304,24.0,86.06,86.26,55.0,0.0,0.0,0.0,0.0,0.0,288.0,non_speed,321.86800000000454,154.00160701599964
305,24.0,86.26,86.44,55.0,0.0,0.0,0.0,0.0,0.19,289.0,non_speed,289.6811999999881,154.55200129599962
306,24.0,86.44,87.01,55.0,0.0,0.0,0.0,0.0,0.16,290.0,non_speed,917.3238000000118,156.01971937599964
307,24.0,87.01,87.91,55.0,0.0,0.0,0.0,0.0,0.0,291.0,non_speed,1448.4059999999863,156.01971937599964
308,24.0,87.91,87.95,55.0,0.0,0.0,0.0,0.0,0.0,292.0,non_speed,64.37360000001006,156.01971937599964
309,24.0,87.95,87.98,55.0,0.0,0.0,0.0,0.0,-0.4,293.0,non_speed,48.28020000000183,155.82659857599964
310,24.0,87.98,88.82,55.0,0.0,0.0,0.0,0.0,-0.39,294.0,non_speed,1351.8455999999826,150.5544007359997
311,24.0,88.82,89.03,55.0,1190.0,89,L,1.0,-0.36,28.0,non_speed,337.9614000000128,149.33773969599966
312,24.0,89.03,89.044,55.0,1190.0,89,L,1.0,-0.4,28.0,non_speed,22.53075999999323,149.24761665599968
313,24.0,89.044,89.5,55.0,0.0,0.0,0.0,0.0,-0.4,296.0,non_speed,733.8590400000049,146.31218049599966
314,24.0,89.5,89.53,55.0,0.0,0.0,0.0,0.0,-0.4,297.0,non_speed,48.28020000000183,146.11905969599965
315,24.0,89.53,89.55,55.0,0.0,0.0,0.0,0.0,0.0,298.0,non_speed,32.186799999993596,146.11905969599965
316,24.0,89.55,89.95,55.0,0.0,0.0,0.0,0.0,0.0,299.0,non_speed,643.7360000000091,146.11905969599965
317,24.0,89.95,89.98,55.0,0.0,0.0,0.0,0.0,0.0,300.0,non_speed,48.28020000000183,146.11905969599965
318,24.0,89.98,90.02,55.0,0.0,0.0,0.0,0.0,0.4,301.0,non_speed,64.37359999998719,146.3765540959996
319,24.0,90.02,90.39,55.0,0.0,0.0,0.0,0.0,0.4,302.0,non_speed,595.4558000000073,148.75837729599965
320,24.0,90.39,90.41,55.0,0.0,0.0,0.0,0.0,0.49,303.0,non_speed,32.186799999993596,148.91609261599962
321,24.0,90.41,90.43,55.0,0.0,0.0,0.0,0.0,0.0,304.0,non_speed,32.18680000001646,148.91609261599962
322,24.0,90.43,90.88,55.0,0.0,0.0,0.0,0.0,0.0,305.0,non_speed,724.2029999999817,148.91609261599962
323,24.0,90.88,91.55,55.0,0.0,0.0,0.0,0.0,0.16,306.0,non_speed,1078.2578000000026,150.64130509599963
324,24.0,91.55,91.74,55.0,0.0,0.0,0.0,0.0,0.09,307.0,non_speed,305.7745999999963,150.91650223599962
325,24.0,91.74,92.12,55.0,0.0,0.0,0.0,0.0,0.0,308.0,non_speed,611.5492000000155,150.91650223599962
326,24.0,92.12,92.5,55.0,0.0,0.0,0.0,0.0,-0.04,309.0,non_speed,611.5491999999927,150.67188255599962
327,24.0,92.5,92.54,55.0,0.0,0.0,0.0,0.0,-0.3,310.0,non_speed,64.37360000001006,150.47876175599959
328,24.0,92.54,93.01,55.0,0.0,0.0,0.0,0.0,-0.29,311.0,non_speed,756.3897999999981,148.28523133599958
329,24.0,93.01,93.69,55.0,0.0,0.0,0.0,0.0,0.0,312.0,non_speed,1094.351199999988,148.28523133599958
330,24.0,93.69,93.97,55.0,0.0,0.0,0.0,0.0,-0.2,313.0,non_speed,450.61520000000183,147.38400093599958
331,24.0,93.97,94.12,55.0,0.0,0.0,0.0,0.0,-0.4,314.0,non_speed,241.40100000000913,146.41839693599954
332,24.0,94.12,94.16,55.0,0.0,0.0,0.0,0.0,-0.45,315.0,non_speed,64.37359999998719,146.1287157359996
333,24.0,94.16,94.19,55.0,0.0,0.0,0.0,0.0,0.0,316.0,non_speed,48.28020000000183,146.1287157359996
334,24.0,94.19,94.31,55.0,0.0,0.0,0.0,0.0,0.0,317.0,non_speed,193.1208000000073,146.1287157359996
335,24.0,94.31,94.35,55.0,0.0,0.0,0.0,0.0,0.0,318.0,non_speed,64.37359999998719,146.1287157359996
336,24.0,94.35,94.39,55.0,0.0,0.0,0.0,0.0,0.4,319.0,non_speed,64.37360000001006,146.38621013599965
337,24.0,94.39,94.95,55.0,0.0,0.0,0.0,0.0,0.4,320.0,non_speed,901.2304000000037,149.99113173599966
338,24.0,94.95,95.07,55.0,0.0,0.0,0.0,0.0,0.35,321.0,non_speed,193.12079999998443,150.6670545359996
339,24.0,95.07,95.1,55.0,1343.0,95,L,1.0,0.3,29.0,non_speed,48.28020000000183,150.8118951359996
340,24.0,95.1,95.14,55.0,1343.0,95,L,1.0,0.0,29.0,non_speed,64.37360000001006,150.8118951359996
341,24.0,95.14,95.214,55.0,1343.0,95,L,1.0,0.0,29.0,non_speed,119.09115999999689,150.8118951359996
342,24.0,95.214,95.91,55.0,0.0,0.0,0.0,0.0,0.0,324.0,non_speed,1120.1006399999967,150.8118951359996
343,24.0,95.91,96.38,55.0,0.0,0.0,0.0,0.0,0.14,325.0,non_speed,756.3897999999981,151.8708408559996
344,24.0,96.38,96.67,55.0,0.0,0.0,0.0,0.0,0.2,326.0,non_speed,466.70860000001005,152.8042580559996
345,24.0,96.67,97.32,55.0,0.0,0.0,0.0,0.0,0.08,327.0,non_speed,1046.0709999999863,153.6411148559996
346,24.0,97.32,100.83,55.0,0.0,0.0,0.0,0.0,0.0,328.0,non_speed,5648.7834000000075,153.6411148559996
347,24.0,100.83,101.98,55.0,0.0,0.0,0.0,0.0,-0.03,329.0,non_speed,1850.741000000009,153.0858925559996
348,24.0,101.98,102.35,55.0,0.0,0.0,0.0,0.0,0.0,330.0,non_speed,595.4557999999844,153.0858925559996
349,24.0,102.35,102.72,55.0,0.0,0.0,0.0,0.0,0.04,331.0,non_speed,595.4558000000073,153.3240748759996
350,24.0,102.72,103.0,55.0,0.0,0.0,0.0,0.0,0.0,332.0,non_speed,450.61520000000183,153.3240748759996
351,24.0,103.0,103.31,55.0,0.0,0.0,0.0,0.0,-0.19,333.0,non_speed,498.89540000000363,152.3761736159996
