,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
218,36.0,1014.08,1014.38,60.0,0.0,0.0,0.0,0.0,0.99,199.0,non_speed,482.8019999999268,255.78351064599912
219,36.0,1014.38,1014.57,60.0,1380.0,1014,R,1.55,0.94,24.0,non_speed,305.7746000000878,258.6577918859999
220,36.0,1014.57,1014.621,60.0,1380.0,1014,R,1.55,0.92,24.0,non_speed,82.07633999988876,259.4128942139989
221,36.0,1014.621,1015.91,60.0,0.0,0.0,0.0,0.0,0.92,201.0,non_speed,2074.439259999979,278.49773540599875
222,36.0,1015.864,1016.17,60.0,0.0,0.0,0.0,0.0,-0.74,202.0,non_speed,492.4580399998814,274.85354590999964
223,36.0,1016.17,1016.205,60.0,1350.0,1016,R,1.53,-0.79,26.0,non_speed,56.32690000013173,274.40856339999857
224,36.0,1016.205,1018.19,60.0,0.0,0.0,0.0,0.0,-0.79,203.0,non_speed,3194.5399000000216,249.17169818999838
225,36.0,1017.874,1018.19,60.0,2570.0,1018,R,0.85,0.0,28.0,non_speed,508.55144000004975,249.17169818999838
226,36.0,1018.19,1018.64,60.0,2570.0,1018,R,0.85,-0.77,28.0,non_speed,724.2029999998902,243.59533508999922
227,36.0,1018.64,1018.662,60.0,2570.0,1018,R,0.85,-0.79,28.0,non_speed,35.405480000077574,243.3156317979986
228,36.0,1018.662,1019.89,60.0,0.0,0.0,0.0,0.0,-0.79,205.0,non_speed,1976.2695199999223,227.70310258999922
229,36.0,1019.89,1020.13,60.0,2020.0,1020,R,1.38,-0.73,29.0,non_speed,386.2416000000146,224.88353890999912
230,36.0,1020.13,1020.205,60.0,2020.0,1020,R,1.38,-0.74,29.0,non_speed,120.70050000007318,223.99035520999857
231,36.0,1020.205,1020.52,60.0,0.0,0.0,0.0,0.0,-0.74,207.0,non_speed,506.9420999999048,220.23898366999927
232,36.0,1020.52,1020.9,60.0,2300.0,1020A,R,0.85,-0.78,30.0,non_speed,611.5491999999927,215.46889990999932
233,36.0,1020.9,1020.926,60.0,2300.0,1020A,R,0.85,-0.8,30.0,non_speed,41.84284000010831,215.13415718999846
234,36.0,1020.926,1021.97,60.0,0.0,0.0,0.0,0.0,-0.8,209.0,non_speed,1680.1509599999722,201.69294950999867
235,36.0,1021.97,1022.18,60.0,0.0,0.0,0.0,0.0,-0.39,210.0,non_speed,337.9613999998756,200.37490004999916
236,36.0,1022.18,1022.81,60.0,0.0,0.0,0.0,0.0,-0.79,211.0,non_speed,1013.8841999999926,192.36521486999922
237,36.0,1022.81,1022.85,60.0,0.0,0.0,0.0,0.0,-0.4,212.0,non_speed,64.37360000012441,192.10772046999872
238,36.0,1022.85,1023.19,60.0,0.0,0.0,0.0,0.0,0.0,213.0,non_speed,547.1756000000512,192.10772046999872
239,36.0,1023.19,1023.79,60.0,0.0,0.0,0.0,0.0,0.79,214.0,non_speed,965.6039999998536,199.73599206999756
240,36.0,1023.79,1023.97,60.0,0.0,0.0,0.0,0.0,0.0,215.0,non_speed,289.6812000001024,199.73599206999756
241,36.0,1023.97,1024.0,60.0,0.0,0.0,0.0,0.0,0.0,216.0,non_speed,48.28019999995609,199.73599206999756
242,36.0,1024.0,1024.27,60.0,0.0,0.0,0.0,0.0,0.36,217.0,non_speed,434.5217999999707,201.30027054999746
243,36.0,1024.27,1024.62,60.0,0.0,0.0,0.0,0.0,0.92,218.0,non_speed,563.2689999998536,206.4823453499961
244,36.0,1024.62,1024.87,60.0,0.0,0.0,0.0,0.0,0.0,219.0,non_speed,402.335,206.4823453499961
245,36.0,1024.87,1024.89,60.0,0.0,0.0,0.0,0.0,0.31,220.0,non_speed,32.186800000336646,206.58212442999715
246,36.0,1024.89,1025.08,60.0,0.0,0.0,0.0,0.0,0.53,221.0,non_speed,305.7745999997219,208.20272980999567
247,36.0,1025.08,1025.29,60.0,0.0,0.0,0.0,0.0,0.0,222.0,non_speed,337.9614000000585,208.20272980999567
248,36.0,1025.29,1025.57,60.0,0.0,0.0,0.0,0.0,0.99,223.0,non_speed,450.6151999999561,212.66382028999524
249,36.0,1025.57,1025.93,60.0,0.0,0.0,0.0,0.0,0.0,224.0,non_speed,579.3624000002048,212.66382028999524
250,36.0,1025.93,1026.11,60.0,0.0,0.0,0.0,0.0,-0.8,225.0,non_speed,289.6811999997365,210.34637068999734
251,36.0,1026.11,1026.53,60.0,0.0,0.0,0.0,0.0,-0.09,226.0,non_speed,675.922800000117,209.73804016999725
252,36.0,1026.53,1026.74,60.0,0.0,0.0,0.0,0.0,0.0,227.0,non_speed,337.9614000000585,209.73804016999725
253,36.0,1026.74,1026.761,60.0,760.0,1026,R,0.46,-0.78,31.0,non_speed,33.79613999993267,209.47443027799778
254,36.0,1026.761,1027.12,60.0,0.0,0.0,0.0,0.0,-0.78,228.0,non_speed,577.753059999877,204.96795640999875
255,36.0,1027.12,1027.39,60.0,0.0,0.0,0.0,0.0,0.0,229.0,non_speed,434.5218000003366,204.96795640999875
256,36.0,1027.39,1027.78,60.0,0.0,0.0,0.0,0.0,-0.04,230.0,non_speed,627.642599999795,204.71689936999883
257,36.0,1027.78,1028.12,60.0,0.0,0.0,0.0,0.0,0.0,231.0,non_speed,547.1755999998683,204.71689936999883
258,36.0,1028.12,1028.26,60.0,0.0,0.0,0.0,0.0,0.79,232.0,non_speed,225.307600000161,206.4968294100001
259,36.0,1028.26,1028.78,60.0,0.0,0.0,0.0,0.0,0.15,233.0,non_speed,836.8567999999707,207.75211461000004
260,36.0,1028.78,1029.97,60.0,0.0,0.0,0.0,0.0,0.99,234.0,non_speed,1915.1146000000876,226.7117491500009
261,36.0,1029.97,1030.37,60.0,0.0,0.0,0.0,0.0,0.93,235.0,non_speed,643.7359999997805,232.69849394999886
262,36.0,1030.37,1030.38,60.0,1090.0,1030,L,1.15,0.59,32.0,non_speed,16.093400000351284,232.79344501000094
263,36.0,1030.38,1030.382,60.0,1090.0,1030,L,1.15,1.0,32.0,non_speed,3.218679999923888,232.82563181000017
264,36.0,1030.382,1031.05,60.0,0.0,0.0,0.0,0.0,1.0,237.0,non_speed,1075.0391199998273,243.57602300999844
265,36.0,1031.05,1031.08,60.0,0.0,0.0,0.0,0.0,0.44,238.0,non_speed,48.28019999995609,243.78845588999823
266,36.0,1031.08,1031.24,60.0,0.0,0.0,0.0,0.0,0.0,239.0,non_speed,257.4944000001317,243.78845588999823
267,36.0,1031.24,1031.27,60.0,0.0,0.0,0.0,0.0,-0.81,240.0,non_speed,48.28019999995609,243.39738626999858
268,36.0,1031.27,1031.79,60.0,0.0,0.0,0.0,0.0,-0.75,241.0,non_speed,836.8567999999707,237.1209602699988
269,36.0,1031.79,1031.819,60.0,2840.0,1031,L,1.0,-0.79,33.0,non_speed,46.67085999999414,236.75226047599884
270,36.0,1031.819,1031.9,60.0,0.0,0.0,0.0,0.0,-0.79,242.0,non_speed,130.35654000021077,235.72244380999717
271,36.0,1031.9,1031.94,60.0,0.0,0.0,0.0,0.0,-0.45,243.0,non_speed,64.37359999994145,235.43276260999744
272,36.0,1031.94,1032.27,60.0,0.0,0.0,0.0,0.0,0.0,244.0,non_speed,531.0821999998828,235.43276260999744
273,36.0,1032.27,1032.31,60.0,0.0,0.0,0.0,0.0,-0.39,245.0,non_speed,64.37359999994145,235.18170556999766
274,36.0,1032.31,1032.61,60.0,0.0,0.0,0.0,0.0,-0.76,246.0,non_speed,482.8019999999268,231.5124103699982
275,36.0,1032.61,1032.67,60.0,0.0,0.0,0.0,0.0,-0.38,247.0,non_speed,96.5604000002781,231.14548084999714
276,36.0,1032.67,1032.73,60.0,0.0,0.0,0.0,0.0,-0.24,248.0,non_speed,96.56039999991218,230.91373588999735
277,36.0,1032.73,1032.93,60.0,0.0,0.0,0.0,0.0,0.0,249.0,non_speed,321.86800000007315,230.91373588999735
278,36.0,1032.93,1033.11,60.0,0.0,0.0,0.0,0.0,-0.3,250.0,non_speed,289.6811999997365,230.04469228999815
279,36.0,1033.11,1033.43,60.0,0.0,0.0,0.0,0.0,0.0,251.0,non_speed,514.9888000002634,230.04469228999815
280,36.0,1033.43,1033.8,60.0,0.0,0.0,0.0,0.0,0.24,252.0,non_speed,595.4557999998243,231.47378620999774
281,36.0,1033.8,1033.97,60.0,0.0,0.0,0.0,0.0,0.0,253.0,non_speed,273.58780000011706,231.47378620999774
282,36.0,1033.97,1034.78,60.0,0.0,0.0,0.0,0.0,0.49,254.0,non_speed,1303.5653999999122,237.86125666999732
283,36.0,1034.78,1035.26,60.0,0.0,0.0,0.0,0.0,0.0,255.0,non_speed,772.4832000000292,237.86125666999732
284,36.0,1035.26,1036.11,60.0,0.0,0.0,0.0,0.0,0.5,256.0,non_speed,1367.9389999998536,244.70095166999658
285,36.0,1036.11,1036.31,60.0,2850.0,1036,R,1.38,0.0,34.0,non_speed,321.86800000007315,244.70095166999658
286,36.0,1036.31,1036.33,60.0,2850.0,1036,R,1.38,-0.39,34.0,non_speed,32.186799999970724,244.5754231499967
287,36.0,1036.33,1036.403,60.0,2850.0,1036,R,1.38,-0.79,34.0,non_speed,117.48182000014928,243.64731677199552
288,36.0,1036.403,1038.54,60.0,0.0,0.0,0.0,0.0,-0.79,259.0,non_speed,3439.159579999909,216.47795608999624
289,36.0,1038.54,1038.84,60.0,1810.0,1038,L,0.55,-0.82,35.0,non_speed,482.8019999999268,212.51897968999685
290,36.0,1038.84,1038.861,60.0,1810.0,1038,L,0.55,-0.79,35.0,non_speed,33.79614000029859,212.2519901839945
291,36.0,1038.861,1040.44,60.0,0.0,0.0,0.0,0.0,-0.79,261.0,non_speed,2541.147859999921,192.17692208999512
292,36.0,1040.44,1040.77,60.0,2600.0,1040,R,2.31,-0.64,36.0,non_speed,531.0821999998828,188.77799600999586
293,36.0,1040.77,1040.838,60.0,2600.0,1040,R,2.31,-0.91,36.0,non_speed,109.43511999997365,187.7821364179961
294,36.0,1040.838,1040.95,60.0,0.0,0.0,0.0,0.0,-0.91,263.0,non_speed,180.24608000012879,186.14189708999493
295,36.0,1040.95,1041.27,60.0,1960.0,1041,L,1.53,-0.73,37.0,non_speed,514.9887999998975,182.38247884999566
296,36.0,1041.27,1041.283,60.0,1960.0,1041,L,1.53,-0.78,37.0,non_speed,20.921419999871194,182.21929177399667
297,36.0,1041.283,1041.91,60.0,0.0,0.0,0.0,0.0,-0.78,265.0,non_speed,1009.0561800002897,174.3486535699944
298,36.0,1041.91,1042.18,60.0,3390.0,1042,L,1.08,-0.44,38.0,non_speed,434.5217999999707,172.43675764999455
299,36.0,1042.18,1042.36,60.0,3390.0,1042,L,1.08,0.25,38.0,non_speed,289.6811999997365,173.16096064999388
300,36.0,1042.36,1042.51,60.0,3390.0,1042,L,1.08,0.12,38.0,non_speed,241.40100000014635,173.45064184999407
301,36.0,1042.51,1042.549,60.0,3390.0,1042,L,1.08,0.98,38.0,non_speed,62.76425999997951,174.06573159799387
302,36.0,1042.549,1043.24,60.0,0.0,0.0,0.0,0.0,0.98,269.0,non_speed,1112.0539400000498,184.96386020999435
303,36.0,1043.24,1043.34,60.0,0.0,0.0,0.0,0.0,0.0,270.0,non_speed,160.93399999985363,184.96386020999435
304,36.0,1043.34,1043.6,60.0,0.0,0.0,0.0,0.0,-0.09,271.0,non_speed,418.42839999998534,184.58727464999436
305,36.0,1043.6,1043.84,60.0,0.0,0.0,0.0,0.0,-0.8,272.0,non_speed,386.2416000000146,181.49734184999423
306,36.0,1043.84,1044.21,60.0,2260.0,1044,L,1.38,-0.78,39.0,non_speed,595.4558000001903,176.85278660999273
307,36.0,1044.21,1044.23,60.0,2260.0,1044,L,1.38,-0.8,39.0,non_speed,32.186799999970724,176.59529220999298
308,36.0,1044.23,1044.245,60.0,2260.0,1044,L,1.38,-0.82,39.0,non_speed,24.140099999795083,176.39734338999466
309,36.0,1044.245,1044.32,60.0,0.0,0.0,0.0,0.0,-0.82,275.0,non_speed,120.70050000007318,175.40759928999407
310,36.0,1044.32,1044.43,60.0,0.0,0.0,0.0,0.0,-0.59,276.0,non_speed,177.02740000020492,174.36313762999285
311,36.0,1044.43,1044.45,60.0,0.0,0.0,0.0,0.0,-0.19,277.0,non_speed,32.186799999970724,174.3019827099929
312,36.0,1044.45,1044.48,60.0,0.0,0.0,0.0,0.0,0.0,278.0,non_speed,48.28019999995609,174.3019827099929
313,36.0,1044.48,1044.67,60.0,0.0,0.0,0.0,0.0,0.09,279.0,non_speed,305.7746000000878,174.57717984999297
314,36.0,1044.67,1044.838,60.0,1300.0,1044A,R,2.23,0.0,40.0,non_speed,270.36911999982726,174.57717984999297
315,36.0,1044.838,1045.0,60.0,0.0,0.0,0.0,0.0,0.0,280.0,non_speed,260.7130800000556,174.57717984999297
316,36.0,1045.0,1045.17,60.0,0.0,0.0,0.0,0.0,0.1,281.0,non_speed,273.58780000011706,174.8507676499931
317,36.0,1045.17,1045.55,60.0,0.0,0.0,0.0,0.0,0.0,282.0,non_speed,611.5491999998097,174.8507676499931
318,36.0,1045.5,1045.82,60.0,0.0,0.0,0.0,0.0,0.49,283.0,non_speed,514.9887999998975,177.3742127699926
319,36.0,1045.82,1045.992,60.0,1490.0,1046,R,2.15,0.19,42.0,non_speed,276.80648000004095,177.90014508199266
320,36.0,1045.992,1046.4,60.0,0.0,0.0,0.0,0.0,0.19,284.0,non_speed,656.6107200002078,179.14770544999305
321,36.0,1046.4,1046.7,60.0,0.0,0.0,0.0,0.0,0.0,285.0,non_speed,482.8019999999268,179.14770544999305
322,36.0,1046.7,1047.03,60.0,0.0,0.0,0.0,0.0,0.34,286.0,non_speed,531.0821999998828,180.95338492999267
323,36.0,1047.03,1047.05,60.0,1990.0,1047,L,0.98,0.1,43.0,non_speed,32.186799999970724,180.98557172999264
324,36.0,1047.05,1047.332,60.0,1990.0,1047,L,0.98,0.0,43.0,non_speed,453.83388000024587,180.98557172999264
325,36.0,1047.332,1047.36,60.0,0.0,0.0,0.0,0.0,0.0,288.0,non_speed,45.061519999666274,180.98557172999264
326,36.0,1047.36,1047.65,60.0,0.0,0.0,0.0,0.0,0.45,289.0,non_speed,466.70860000030734,183.08576042999402
327,36.0,1047.65,1047.66,60.0,0.0,0.0,0.0,0.0,0.2,290.0,non_speed,16.093399999985362,183.117947229994
328,36.0,1047.66,1048.04,60.0,0.0,0.0,0.0,0.0,0.0,291.0,non_speed,611.5491999998097,183.117947229994
329,36.0,1048.04,1048.49,60.0,0.0,0.0,0.0,0.0,0.69,292.0,non_speed,724.2030000000732,188.1149479299945
330,36.0,1048.49,1048.51,60.0,2670.0,1048,R,1.05,0.3,44.0,non_speed,32.186799999970724,188.21150832999442
331,36.0,1048.51,1048.64,60.0,2670.0,1048,R,1.05,0.0,44.0,non_speed,209.21420000017562,188.21150832999442
332,36.0,1048.64,1048.77,60.0,2670.0,1048,R,1.05,0.95,44.0,non_speed,209.21419999980972,190.1990432299926
333,36.0,1048.77,1048.806,60.0,2670.0,1048,R,1.05,0.99,44.0,non_speed,57.936240000093676,190.77261200599355
334,36.0,1048.806,1048.99,60.0,0.0,0.0,0.0,0.0,0.99,296.0,non_speed,296.1185599999502,193.70418574999306
335,36.0,1048.99,1049.15,60.0,0.0,0.0,0.0,0.0,0.28,297.0,non_speed,257.4944000001317,194.4251700699934
336,36.0,1049.15,1049.16,60.0,0.0,0.0,0.0,0.0,0.6,298.0,non_speed,16.093399999985362,194.52173046999332
337,36.0,1049.16,1049.43,60.0,0.0,0.0,0.0,0.0,1.07,299.0,non_speed,434.5217999999707,199.171113729993
338,36.0,1049.43,1049.64,60.0,0.0,0.0,0.0,0.0,0.87,300.0,non_speed,337.9614000000585,202.1113779099935
339,36.0,1049.64,1049.662,60.0,1200.0,1049,L,1.05,0.99,45.0,non_speed,35.40547999989461,202.46189216199247
340,36.0,1049.662,1050.0,60.0,0.0,0.0,0.0,0.0,0.99,301.0,non_speed,543.9569199999444,207.8470656699919
341,36.0,1050.0,1050.02,60.0,0.0,0.0,0.0,0.0,0.7,302.0,non_speed,32.186799999970724,208.07237326999172
342,36.0,1050.02,1050.25,60.0,0.0,0.0,0.0,0.0,0.44,303.0,non_speed,370.14820000002925,209.70102534999185
343,36.0,1050.25,1050.53,60.0,0.0,0.0,0.0,0.0,0.55,304.0,non_speed,450.6151999999561,212.1794089499916
344,36.0,1050.53,1050.7,60.0,0.0,0.0,0.0,0.0,0.0,305.0,non_speed,273.58780000011706,212.1794089499916
345,36.0,1050.7,1050.8,60.0,0.0,0.0,0.0,0.0,0.19,306.0,non_speed,160.93399999985363,212.48518354999132
346,36.0,1050.8,1051.3,60.0,0.0,0.0,0.0,0.0,0.59,307.0,non_speed,804.67,217.23273654999133
347,36.0,1051.3,1051.32,60.0,0.0,0.0,0.0,0.0,0.3,308.0,non_speed,32.186799999970724,217.32929694999123
348,36.0,1051.32,1051.72,60.0,0.0,0.0,0.0,0.0,0.1,309.0,non_speed,643.7360000001463,217.9730329499914
349,36.0,1051.72,1052.09,60.0,0.0,0.0,0.0,0.0,0.2,310.0,non_speed,595.4557999998243,219.16394454999104
350,36.0,1052.09,1052.28,60.0,0.0,0.0,0.0,0.0,0.1,311.0,non_speed,305.7746000000878,219.46971914999114
351,36.0,1052.28,1052.47,60.0,0.0,0.0,0.0,0.0,0.0,312.0,non_speed,305.7746000000878,219.46971914999114
352,36.0,1052.47,1052.84,60.0,0.0,0.0,0.0,0.0,0.29,313.0,non_speed,595.4557999998243,221.19654096999062
353,36.0,1052.84,1053.03,60.0,0.0,0.0,0.0,0.0,0.1,314.0,non_speed,305.7746000000878,221.5023155699907
354,36.0,1053.03,1053.3,60.0,0.0,0.0,0.0,0.0,0.0,315.0,non_speed,434.5217999999707,221.5023155699907
355,36.0,1053.3,1053.66,60.0,0.0,0.0,0.0,0.0,0.7,316.0,non_speed,579.3624000002048,225.55785236999213
356,36.0,1053.66,1053.85,60.0,0.0,0.0,0.0,0.0,0.07,317.0,non_speed,305.7745999997219,225.77189458999194
357,36.0,1053.85,1053.87,60.0,0.0,0.0,0.0,0.0,0.51,318.0,non_speed,32.186799999970724,225.9360472699918
358,36.0,1053.87,1054.15,60.0,0.0,0.0,0.0,0.0,0.69,319.0,non_speed,450.615200000322,229.04529214999403
359,36.0,1054.15,1054.29,60.0,0.0,0.0,0.0,0.0,0.65,320.0,non_speed,225.30759999979506,230.50979154999268
360,36.0,1054.29,1054.47,60.0,1830.0,1054,L,0.98,0.39,46.0,non_speed,289.6812000001024,231.6395482299931
361,36.0,1054.47,1054.525,60.0,1830.0,1054,L,0.98,0.49,46.0,non_speed,88.51370000010246,232.0732653599936
362,36.0,1054.525,1054.76,60.0,0.0,0.0,0.0,0.0,0.49,322.0,non_speed,378.194899999839,233.9264203699928
363,36.0,1054.76,1055.0,60.0,0.0,0.0,0.0,0.0,0.0,323.0,non_speed,386.2416000000146,233.9264203699928
364,36.0,1055.0,1055.29,60.0,0.0,0.0,0.0,0.0,0.2,324.0,non_speed,466.70859999994144,234.8598375699927
365,36.0,1055.29,1055.49,60.0,0.0,0.0,0.0,0.0,0.29,325.0,non_speed,321.86800000007315,235.7932547699929
366,36.0,1055.49,1055.71,60.0,0.0,0.0,0.0,0.0,0.6,326.0,non_speed,354.0548000000439,237.91758356999316
367,36.0,1055.71,1055.87,60.0,0.0,0.0,0.0,0.0,0.0,327.0,non_speed,257.4943999997658,237.91758356999316
368,36.0,1055.87,1056.07,60.0,0.0,0.0,0.0,0.0,0.29,328.0,non_speed,321.86800000007315,238.85100076999336
369,36.0,1056.07,1056.26,60.0,0.0,0.0,0.0,0.0,0.4,329.0,non_speed,305.7746000000878,240.0740991699937
370,36.0,1056.26,1056.81,60.0,0.0,0.0,0.0,0.0,0.0,330.0,non_speed,885.1369999999267,240.0740991699937
371,36.0,1056.81,1057.27,60.0,0.0,0.0,0.0,0.0,0.5,331.0,non_speed,740.2964000000585,243.77558116999398
372,36.0,1057.27,1057.66,60.0,0.0,0.0,0.0,0.0,0.39,332.0,non_speed,627.642600000161,246.22338730999462
373,36.0,1057.66,1057.8,60.0,0.0,0.0,0.0,0.0,0.0,333.0,non_speed,225.30759999979506,246.22338730999462
374,36.0,1057.8,1057.88,60.0,1000.0,1057,R,0.51,0.49,47.0,non_speed,128.74720000024882,246.85424858999585
375,36.0,1057.88,1058.21,60.0,0.0,0.0,0.0,0.0,0.49,334.0,non_speed,531.0821999998828,249.45655136999528
376,36.0,1058.21,1058.29,60.0,0.0,0.0,0.0,0.0,0.4,335.0,non_speed,128.7471999998829,249.97154016999482
377,36.0,1058.29,1058.66,60.0,0.0,0.0,0.0,0.0,0.49,336.0,non_speed,595.4558000001903,252.88927358999575
378,36.0,1058.66,1058.68,60.0,0.0,0.0,0.0,0.0,0.4,337.0,non_speed,32.186799999970724,253.01802078999563
379,36.0,1058.68,1059.1,60.0,0.0,0.0,0.0,0.0,0.0,338.0,non_speed,675.9227999997512,253.01802078999563
380,36.0,1059.1,1059.23,60.0,0.0,0.0,0.0,0.0,0.69,339.0,non_speed,209.21420000017562,254.46159876999684
381,36.0,1059.23,1059.25,60.0,0.0,0.0,0.0,0.0,0.62,340.0,non_speed,32.186799999970724,254.66115692999665
382,36.0,1059.25,1059.55,60.0,0.0,0.0,0.0,0.0,0.29,341.0,non_speed,482.8019999999268,256.06128272999644
383,36.0,1059.55,1059.57,60.0,0.0,0.0,0.0,0.0,0.49,342.0,non_speed,32.186799999970724,256.2189980499963
384,36.0,1059.57,1059.87,60.0,0.0,0.0,0.0,0.0,0.79,343.0,non_speed,482.8019999999268,260.0331338499957
385,36.0,1059.87,1060.08,60.0,0.0,0.0,0.0,0.0,0.18,344.0,non_speed,337.9614000000585,260.6414643699958
386,36.0,1060.08,1060.26,60.0,0.0,0.0,0.0,0.0,0.4,345.0,non_speed,289.6812000001024,261.8001891699962
387,36.0,1060.26,1060.28,60.0,0.0,0.0,0.0,0.0,0.0,346.0,non_speed,32.186799999970724,261.8001891699962
388,36.0,1060.28,1060.46,60.0,0.0,0.0,0.0,0.0,-0.1,347.0,non_speed,289.6812000001024,261.5105079699961
389,36.0,1060.46,1060.869,60.0,3210.0,1060,R,1.53,0.0,48.0,non_speed,658.2200599998039,261.5105079699961
390,36.0,1060.869,1061.29,60.0,0.0,0.0,0.0,0.0,0.0,348.0,non_speed,677.532140000079,261.5105079699961
391,36.0,1061.29,1061.75,60.0,0.0,0.0,0.0,0.0,0.24,349.0,non_speed,740.2964000000585,263.2872193299963
392,36.0,1061.75,1061.958,60.0,2350.0,1061,L,1.05,0.0,49.0,non_speed,334.7427200001346,263.2872193299963
393,36.0,1061.958,1062.32,60.0,0.0,0.0,0.0,0.0,0.0,350.0,non_speed,582.5810799997629,263.2872193299963
394,36.0,1062.32,1062.48,60.0,0.0,0.0,0.0,0.0,-0.11,351.0,non_speed,257.4944000001317,263.00397548999615
395,36.0,1062.48,1062.64,60.0,0.0,0.0,0.0,0.0,-0.8,352.0,non_speed,257.4944000001317,260.9440202899951
396,36.0,1062.64,1062.84,60.0,1550.0,1062,L,2.15,-0.72,50.0,non_speed,321.86799999970725,258.6265706899972
397,36.0,1062.84,1062.871,60.0,1550.0,1062,L,2.15,-0.8,50.0,non_speed,49.88954000028395,258.2274543699949
398,36.0,1062.871,1063.02,60.0,0.0,0.0,0.0,0.0,-0.8,354.0,non_speed,239.79165999981848,256.3091210899964
399,36.0,1063.02,1063.13,60.0,890.0,1063,R,2.15,-0.71,51.0,non_speed,177.02740000020492,255.0522265499949
400,36.0,1063.13,1063.162,60.0,890.0,1063,R,2.15,-0.64,51.0,non_speed,51.498879999879975,254.72263371799568
401,36.0,1063.162,1063.34,60.0,0.0,0.0,0.0,0.0,-0.64,356.0,non_speed,286.4625199998126,252.8892735899969
402,36.0,1063.34,1063.67,60.0,0.0,0.0,0.0,0.0,-0.75,357.0,non_speed,531.0822000002488,248.90615708999502
403,36.0,1063.67,1063.74,60.0,890.0,1063A,L,1.86,-0.92,52.0,non_speed,112.65379999989753,247.86974212999596
404,36.0,1063.74,1063.783,60.0,890.0,1063A,L,1.86,-0.84,52.0,non_speed,69.20161999982729,247.2884485219974
405,36.0,1063.783,1063.84,60.0,0.0,0.0,0.0,0.0,-0.84,359.0,non_speed,91.73238000002634,246.5178965299972
406,36.0,1063.84,1064.14,60.0,2060.0,1064,R,2.03,-0.74,53.0,non_speed,482.8020000002927,242.94516172999502
407,36.0,1064.14,1064.185,60.0,2060.0,1064,R,2.03,-0.83,53.0,non_speed,72.42029999975117,242.34407323999707
408,36.0,1064.185,1064.24,60.0,0.0,0.0,0.0,0.0,-0.83,361.0,non_speed,88.51370000010246,241.6094095299962
409,36.0,1064.24,1064.35,60.0,780.0,1064A,L,0.51,-0.8,54.0,non_speed,177.027399999839,240.1931903299975
410,36.0,1064.35,1064.38,60.0,780.0,1064A,L,0.51,-0.85,54.0,non_speed,48.28020000032201,239.78280862999475
411,36.0,1064.38,1064.383,60.0,780.0,1064A,L,0.51,-0.86,54.0,non_speed,4.828019999885832,239.74128765799574
412,36.0,1064.383,1064.59,60.0,0.0,0.0,0.0,0.0,-0.86,364.0,non_speed,333.1333799998068,236.8763405899974
413,36.0,1064.59,1064.73,60.0,0.0,0.0,0.0,0.0,-0.79,365.0,non_speed,225.307600000161,235.09641054999614
414,36.0,1064.73,1064.88,60.0,1080.0,1064B,R,1.16,-0.76,55.0,non_speed,241.40100000014635,233.26176294999502
415,36.0,1064.88,1064.911,60.0,1080.0,1064B,R,1.16,-0.58,55.0,non_speed,49.88953999991803,232.9724036179955
416,36.0,1064.911,1064.96,60.0,0.0,0.0,0.0,0.0,-0.58,367.0,non_speed,78.85765999996487,232.5150291899957
417,36.0,1064.96,1064.98,60.0,0.0,0.0,0.0,0.0,0.0,368.0,non_speed,32.186799999970724,232.5150291899957
418,36.0,1064.98,1065.28,60.0,0.0,0.0,0.0,0.0,-0.17,369.0,non_speed,482.8019999999268,231.69426578999582
419,36.0,1065.28,1065.36,60.0,0.0,0.0,0.0,0.0,0.61,370.0,non_speed,128.7471999998829,232.4796237099951
420,36.0,1065.36,1065.51,60.0,0.0,0.0,0.0,0.0,0.6,371.0,non_speed,241.40100000014635,233.928029709996
421,36.0,1065.51,1065.57,60.0,0.0,0.0,0.0,0.0,0.0,372.0,non_speed,96.56039999991218,233.928029709996
422,36.0,1065.57,1065.59,60.0,0.0,0.0,0.0,0.0,0.29,373.0,non_speed,32.186799999970724,234.02137142999592
423,36.0,1065.59,1065.88,60.0,0.0,0.0,0.0,0.0,0.4,374.0,non_speed,466.70860000030734,235.88820582999716
424,36.0,1065.88,1065.9,60.0,0.0,0.0,0.0,0.0,0.19,375.0,non_speed,32.186799999970724,235.9493607499971
425,36.0,1065.9,1066.1,60.0,0.0,0.0,0.0,0.0,0.0,376.0,non_speed,321.86799999970725,235.9493607499971
426,36.0,1066.1,1066.29,60.0,0.0,0.0,0.0,0.0,0.39,377.0,non_speed,305.7746000000878,237.14188168999746
427,36.0,1066.29,1066.89,60.0,0.0,0.0,0.0,0.0,0.0,378.0,non_speed,965.6040000002195,237.14188168999746
428,36.0,1066.89,1067.64,60.0,0.0,0.0,0.0,0.0,-0.29,379.0,non_speed,1207.0049999999999,233.64156718999746
429,36.0,1067.571,1068.02,60.0,0.0,0.0,0.0,0.0,0.0,380.0,non_speed,722.5936600001112,233.64156718999746
430,36.0,1068.02,1068.4,60.0,0.0,0.0,0.0,0.0,0.09,381.0,non_speed,611.5492000001756,234.1919614699976
431,36.0,1068.4,1068.86,60.0,0.0,0.0,0.0,0.0,0.4,382.0,non_speed,740.2963999996925,237.15314706999638
