,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
219,209.0,92.65,92.72,10.0,0.0,0.0,0.0,0.0,0.0,209.0,non_speed,112.65379999998902,41.7786273339997
220,209.0,92.72,93.0,10.0,0.0,0.0,0.0,0.0,0.59,210.0,non_speed,450.61520000000183,44.43725701399971
221,209.0,93.0,93.38,10.0,0.0,0.0,0.0,0.0,0.37,211.0,non_speed,611.5491999999927,46.69998905399969
222,209.0,93.38,93.5,10.0,0.0,0.0,0.0,0.0,0.0,212.0,non_speed,193.1208000000073,46.69998905399969
223,209.0,93.5,93.69,10.0,0.0,0.0,0.0,0.0,-0.15,213.0,non_speed,305.7745999999963,46.24132715399969
224,209.0,93.69,94.04,10.0,0.0,0.0,0.0,0.0,0.0,214.0,non_speed,563.2690000000136,46.24132715399969
225,209.0,94.04,94.23,10.0,0.0,0.0,0.0,0.0,-0.19,215.0,non_speed,305.7745999999963,45.660355413999696
226,209.0,94.23,94.42,10.0,0.0,0.0,0.0,0.0,-0.4,216.0,non_speed,305.7745999999963,44.43725701399971
227,209.0,94.42,94.65,10.0,0.0,0.0,0.0,0.0,0.0,217.0,non_speed,370.1482000000064,44.43725701399971
228,209.0,94.65,94.88,10.0,0.0,0.0,0.0,0.0,-0.49,218.0,non_speed,370.1481999999835,42.623530833999794
229,209.0,94.88,94.95,10.0,0.0,0.0,0.0,0.0,0.0,219.0,non_speed,112.65380000001188,42.623530833999794
230,209.0,94.95,95.1,10.0,0.0,0.0,0.0,0.0,0.37,220.0,non_speed,241.40099999998625,43.516714533999746
231,209.0,95.1,95.18,10.0,0.0,0.0,0.0,0.0,0.0,221.0,non_speed,128.74720000002011,43.516714533999746
232,209.0,95.18,95.23,10.0,0.0,0.0,0.0,0.0,-0.33,222.0,non_speed,80.46699999999542,43.25117343399976
233,209.0,95.23,95.3,10.0,0.0,0.0,0.0,0.0,0.0,223.0,non_speed,112.65379999998902,43.25117343399976
234,209.0,95.3,95.45,10.0,0.0,0.0,0.0,0.0,0.5,224.0,non_speed,241.40100000000913,44.458178433999805
235,209.0,95.45,95.51,10.0,0.0,0.0,0.0,0.0,0.0,225.0,non_speed,96.56040000000365,44.458178433999805
236,209.0,95.51,95.62,10.0,0.0,0.0,0.0,0.0,-0.33,226.0,non_speed,177.02739999999906,43.873988013999806
237,209.0,95.62,95.73,10.0,0.0,0.0,0.0,0.0,0.0,227.0,non_speed,177.02739999999906,43.873988013999806
238,209.0,95.73,95.86,10.0,0.0,0.0,0.0,0.0,-0.42,228.0,non_speed,209.21419999999267,42.995288373999834
239,209.0,95.86,96.03,10.0,0.0,0.0,0.0,0.0,0.0,229.0,non_speed,273.58780000000274,42.995288373999834
240,209.0,95.924,96.16,10.0,0.0,0.0,0.0,0.0,0.42,230.0,non_speed,379.8042399999839,44.590466181999766
241,209.0,96.16,96.36,10.0,0.0,0.0,0.0,0.0,0.0,231.0,non_speed,321.86800000000454,44.590466181999766
242,209.0,96.36,96.61,10.0,0.0,0.0,0.0,0.0,0.3,232.0,non_speed,402.335,45.79747118199977
243,209.0,96.61,97.39,10.0,0.0,0.0,0.0,0.0,0.0,233.0,non_speed,1255.2852000000019,45.79747118199977
244,209.0,97.39,97.48,10.0,0.0,0.0,0.0,0.0,0.2,234.0,non_speed,144.84060000000548,46.08715238199978
245,209.0,97.48,97.69,10.0,0.0,0.0,0.0,0.0,0.0,235.0,non_speed,337.9613999999899,46.08715238199978
246,209.0,97.69,97.88,10.0,0.0,0.0,0.0,0.0,-0.59,236.0,non_speed,305.7745999999963,44.2830822419998
247,209.0,97.88,97.95,10.0,0.0,0.0,0.0,0.0,0.0,237.0,non_speed,112.65380000001188,44.2830822419998
248,209.0,97.95,98.18,10.0,0.0,0.0,0.0,0.0,0.6,238.0,non_speed,370.1482000000064,46.50397144199984
249,209.0,98.18,98.25,10.0,0.0,0.0,0.0,0.0,0.0,239.0,non_speed,112.65379999998902,46.50397144199984
250,209.0,98.25,98.38,10.0,0.0,0.0,0.0,0.0,-0.29,240.0,non_speed,209.21419999999267,45.89725026199986
251,209.0,98.38,98.61,10.0,0.0,0.0,0.0,0.0,0.0,241.0,non_speed,370.1482000000064,45.89725026199986
252,209.0,98.61,98.78,10.0,0.0,0.0,0.0,0.0,-0.14,242.0,non_speed,273.58780000000274,45.514227341999856
253,209.0,98.78,99.02,10.0,0.0,0.0,0.0,0.0,-0.5,243.0,non_speed,386.24159999999176,43.5830193419999
254,209.0,99.02,99.46,10.0,0.0,0.0,0.0,0.0,0.0,244.0,non_speed,708.1095999999962,43.5830193419999
255,209.0,99.46,99.57,10.0,0.0,0.0,0.0,0.0,-0.5,245.0,non_speed,177.02739999999906,42.69788234199991
256,209.0,99.57,99.71,10.0,0.0,0.0,0.0,0.0,-0.14,246.0,non_speed,225.30760000000092,42.382451701999905
257,209.0,99.71,99.8,10.0,0.0,0.0,0.0,0.0,0.0,247.0,non_speed,144.84060000000548,42.382451701999905
258,209.0,99.8,100.01,10.0,0.0,0.0,0.0,0.0,0.63,248.0,non_speed,337.9614000000128,44.51160852199999
259,209.0,100.01,100.14,10.0,0.0,0.0,0.0,0.0,0.0,249.0,non_speed,209.21419999999267,44.51160852199999
260,209.0,100.14,100.25,10.0,0.0,0.0,0.0,0.0,0.26,250.0,non_speed,177.02739999999906,44.971879761999986
261,209.0,100.25,100.6,10.0,0.0,0.0,0.0,0.0,0.0,251.0,non_speed,563.2689999999908,44.971879761999986
262,209.0,100.6,100.82,10.0,0.0,0.0,0.0,0.0,0.28,252.0,non_speed,354.0547999999981,45.963233201999984
263,209.0,100.82,100.93,10.0,0.0,0.0,0.0,0.0,0.0,253.0,non_speed,177.02740000002194,45.963233201999984
264,209.0,100.93,101.02,10.0,0.0,0.0,0.0,0.0,-0.2,254.0,non_speed,144.8405999999826,45.673552002000015
265,209.0,101.02,101.12,10.0,0.0,0.0,0.0,0.0,0.0,255.0,non_speed,160.93400000001373,45.673552002000015
266,209.0,101.12,101.171,10.0,298.0,101,L,0.5,0.2,16.0,non_speed,82.0763400000031,45.83770468200002
267,209.0,101.171,101.21,10.0,0.0,0.0,0.0,0.0,0.2,256.0,non_speed,62.76425999997951,45.963233201999984
268,209.0,101.21,101.35,10.0,0.0,0.0,0.0,0.0,0.0,257.0,non_speed,225.30760000000092,45.963233201999984
269,209.0,101.35,101.45,10.0,0.0,0.0,0.0,0.0,-0.19,258.0,non_speed,160.93400000001373,45.657458601999956
270,209.0,101.45,101.58,10.0,0.0,0.0,0.0,0.0,0.0,259.0,non_speed,209.21419999999267,45.657458601999956
271,209.0,101.58,101.69,10.0,0.0,0.0,0.0,0.0,-0.33,260.0,non_speed,177.02739999999906,45.07326818199996
272,209.0,101.69,101.79,10.0,0.0,0.0,0.0,0.0,0.15,261.0,non_speed,160.93400000001373,45.314669181999975
273,209.0,101.79,102.02,10.0,0.0,0.0,0.0,0.0,0.1,262.0,non_speed,370.1481999999835,45.684817381999956
274,209.0,102.02,102.2,10.0,0.0,0.0,0.0,0.0,-0.29,263.0,non_speed,289.68120000001096,44.844741901999924
275,209.0,102.2,102.48,10.0,0.0,0.0,0.0,0.0,-0.19,264.0,non_speed,450.61520000000183,43.98857302199992
276,209.0,102.447,102.56,10.0,0.0,0.0,0.0,0.0,0.0,265.0,non_speed,181.85541999999927,43.98857302199992
277,209.0,102.56,102.7,10.0,0.0,0.0,0.0,0.0,0.5,266.0,non_speed,225.30760000000092,45.11511102199992
278,209.0,102.7,102.78,10.0,0.0,0.0,0.0,0.0,0.0,267.0,non_speed,128.74719999999724,45.11511102199992
279,209.0,102.78,102.94,10.0,0.0,0.0,0.0,0.0,-0.44,268.0,non_speed,257.49439999999447,43.98213566199995
280,209.0,102.94,103.28,10.0,0.0,0.0,0.0,0.0,-0.49,269.0,non_speed,547.1756000000055,41.30097522199992
281,209.0,103.28,103.41,10.0,0.0,0.0,0.0,0.0,0.0,270.0,non_speed,209.21419999999267,41.30097522199992
282,209.0,103.41,103.43,10.0,0.0,0.0,0.0,0.0,0.09,271.0,non_speed,32.18680000001646,41.329943341999936
283,209.0,103.43,103.66,10.0,0.0,0.0,0.0,0.0,0.32,272.0,non_speed,370.1481999999835,42.514417581999886
284,209.0,103.66,103.75,10.0,0.0,0.0,0.0,0.0,0.0,273.0,non_speed,144.84060000000548,42.514417581999886
285,209.0,103.75,104.194,10.0,2410.0,104,R,2.0,-0.49,18.0,non_speed,714.5469600000042,39.01313747799986
286,209.0,104.194,104.23,10.0,0.0,0.0,0.0,0.0,-0.49,274.0,non_speed,57.93624000000219,38.72924990199985
287,209.0,104.23,104.94,10.0,0.0,0.0,0.0,0.0,0.0,275.0,non_speed,1142.63139999999,38.72924990199985
288,209.0,104.94,105.17,10.0,0.0,0.0,0.0,0.0,0.15,276.0,non_speed,370.1482000000064,39.28447220199986
289,209.0,105.17,105.33,10.0,0.0,0.0,0.0,0.0,0.15,277.0,non_speed,257.49439999999447,39.67071380199985
290,209.0,105.33,105.5,10.0,1715.0,105,L,2.0,0.63,19.0,non_speed,273.58780000000274,41.39431694199987
291,209.0,105.5,105.52,10.0,0.0,0.0,0.0,0.0,0.63,278.0,non_speed,32.186799999993596,41.59709378199983
292,209.0,105.52,105.63,10.0,0.0,0.0,0.0,0.0,0.0,279.0,non_speed,177.02739999999906,41.59709378199983
293,209.0,105.63,105.87,10.0,1729.0,0105A,R,2.0,-0.09,20.0,non_speed,386.2416000000146,41.24947634199982
294,209.0,105.87,105.88,10.0,1729.0,0105A,R,2.0,-0.3,20.0,non_speed,16.093399999985362,41.20119614199986
295,209.0,105.88,105.917,10.0,1729.0,0105A,R,2.0,-0.71,20.0,non_speed,59.54558000000988,40.77842252399979
296,209.0,105.917,106.0,10.0,0.0,0.0,0.0,0.0,-0.71,282.0,non_speed,133.57521999999744,39.830038461999806
297,209.0,106.0,106.22,10.0,0.0,0.0,0.0,0.0,-0.42,283.0,non_speed,354.0547999999981,38.34300830199982
298,209.0,106.22,106.78,10.0,0.0,0.0,0.0,0.0,0.0,284.0,non_speed,901.2304000000037,38.34300830199982
299,209.0,106.78,107.23,10.0,0.0,0.0,0.0,0.0,0.45,285.0,non_speed,724.2030000000045,41.601921801999836
300,209.0,107.182,107.36,10.0,0.0,0.0,0.0,0.0,0.0,286.0,non_speed,286.4625199999956,41.601921801999836
301,209.0,107.36,107.4,10.0,0.0,0.0,0.0,0.0,0.29,287.0,non_speed,64.37360000001006,41.78860524199987
302,209.0,107.4,107.67,10.0,0.0,0.0,0.0,0.0,0.59,288.0,non_speed,434.52179999999356,44.35228386199983
303,209.0,107.67,107.75,10.0,0.0,0.0,0.0,0.0,0.0,289.0,non_speed,128.74719999999724,44.35228386199983
304,209.0,107.75,107.8,10.0,0.0,0.0,0.0,0.0,-0.64,290.0,non_speed,80.46699999999542,43.83729506199986
305,209.0,107.8,107.96,10.0,0.0,0.0,0.0,0.0,0.0,291.0,non_speed,257.49439999999447,43.83729506199986
306,209.0,107.96,108.067,10.0,1087.0,108,R,2.0,0.41,22.0,non_speed,172.19937999999888,44.54331251999986
307,209.0,108.067,108.07,10.0,0.0,0.0,0.0,0.0,0.41,292.0,non_speed,4.8280200000001825,44.56310740199986
308,209.0,108.07,108.26,10.0,0.0,0.0,0.0,0.0,0.19,293.0,non_speed,305.7746000000192,45.144079141999896
309,209.0,108.26,109.02,10.0,0.0,0.0,0.0,0.0,0.0,294.0,non_speed,1223.0983999999853,45.144079141999896
310,209.0,109.02,109.32,10.0,0.0,0.0,0.0,0.0,-0.06,295.0,non_speed,482.8019999999954,44.8543979419999
311,209.0,109.32,110.07,10.0,0.0,0.0,0.0,0.0,0.0,296.0,non_speed,1207.0049999999999,44.8543979419999
312,209.0,110.07,110.16,10.0,0.0,0.0,0.0,0.0,-0.39,297.0,non_speed,144.84060000000548,44.28951960199988
313,209.0,110.16,110.24,10.0,0.0,0.0,0.0,0.0,0.0,298.0,non_speed,128.74719999999724,44.28951960199988
314,209.0,110.24,110.31,10.0,0.0,0.0,0.0,0.0,0.37,299.0,non_speed,112.65380000001188,44.70633866199992
315,209.0,110.31,110.36,10.0,0.0,0.0,0.0,0.0,0.0,300.0,non_speed,80.46699999999542,44.70633866199992
316,209.0,110.36,110.46,10.0,0.0,0.0,0.0,0.0,-0.49,301.0,non_speed,160.93399999999085,43.917762061999966
317,209.0,110.46,110.53,10.0,0.0,0.0,0.0,0.0,0.0,302.0,non_speed,112.65380000001188,43.917762061999966
318,209.0,110.53,110.66,10.0,0.0,0.0,0.0,0.0,0.35,303.0,non_speed,209.21419999999267,44.65001176199994
319,209.0,110.66,111.24,10.0,0.0,0.0,0.0,0.0,0.0,304.0,non_speed,933.4171999999973,44.65001176199994
320,209.0,111.24,111.53,10.0,0.0,0.0,0.0,0.0,0.76,305.0,non_speed,466.70860000001005,48.19699712200002
321,209.0,111.53,112.14,10.0,0.0,0.0,0.0,0.0,-0.31,306.0,non_speed,981.697399999999,45.15373518200002
322,209.0,112.14,112.3,10.0,0.0,0.0,0.0,0.0,-0.15,307.0,non_speed,257.49439999999447,44.76749358200003
323,209.0,112.3,112.32,10.0,0.0,0.0,0.0,0.0,0.0,308.0,non_speed,32.186799999993596,44.76749358200003
324,209.0,112.32,112.62,10.0,0.0,0.0,0.0,0.0,0.11,309.0,non_speed,482.80200000001827,45.29857578200005
325,209.0,112.62,112.81,10.0,0.0,0.0,0.0,0.0,0.0,310.0,non_speed,305.7745999999963,45.29857578200005
326,209.0,112.81,112.99,10.0,0.0,0.0,0.0,0.0,-0.1,311.0,non_speed,289.6811999999881,45.00889458200006
327,209.0,112.99,113.51,10.0,0.0,0.0,0.0,0.0,0.0,312.0,non_speed,836.8568000000164,45.00889458200006
328,209.0,113.51,113.67,10.0,0.0,0.0,0.0,0.0,0.24,313.0,non_speed,257.49439999999447,45.626881142000045
329,209.0,113.67,114.15,10.0,0.0,0.0,0.0,0.0,0.0,314.0,non_speed,772.4832000000064,45.626881142000045
330,209.0,114.15,114.3,10.0,0.0,0.0,0.0,0.0,-0.24,315.0,non_speed,241.40099999998625,45.04751874200008
331,209.0,114.3,114.56,10.0,0.0,0.0,0.0,0.0,-0.14,316.0,non_speed,418.4284000000082,44.461718982000065
332,209.0,114.56,114.59,10.0,0.0,0.0,0.0,0.0,0.0,317.0,non_speed,48.28020000000183,44.461718982000065
333,209.0,114.59,114.74,10.0,0.0,0.0,0.0,0.0,0.49,318.0,non_speed,241.40099999998625,45.644583882
334,209.0,114.74,114.81,10.0,0.0,0.0,0.0,0.0,0.0,319.0,non_speed,112.65380000001188,45.644583882
335,209.0,114.81,115.0,10.0,0.0,0.0,0.0,0.0,-0.34,320.0,non_speed,305.7745999999963,44.60495024200001
336,209.0,115.0,115.23,10.0,0.0,0.0,0.0,0.0,0.0,321.0,non_speed,370.1482000000064,44.60495024200001
337,209.0,115.23,115.7,10.0,0.0,0.0,0.0,0.0,0.1,322.0,non_speed,756.3897999999981,45.36134004200001
338,209.0,115.7,115.86,10.0,0.0,0.0,0.0,0.0,0.0,323.0,non_speed,257.49439999999447,45.36134004200001
339,209.0,115.86,116.04,10.0,0.0,0.0,0.0,0.0,-0.26,324.0,non_speed,289.68120000001096,44.60816892199998
340,209.0,116.04,116.42,10.0,0.0,0.0,0.0,0.0,0.0,325.0,non_speed,611.5491999999927,44.60816892199998
341,209.0,116.42,116.79,10.0,0.0,0.0,0.0,0.0,-0.21,326.0,non_speed,595.4558000000073,43.35771174199997
342,209.0,116.79,117.07,10.0,0.0,0.0,0.0,0.0,0.0,327.0,non_speed,450.6151999999789,43.35771174199997
343,209.0,117.07,117.21,10.0,0.0,0.0,0.0,0.0,0.42,328.0,non_speed,225.30760000000092,44.30400366199998
344,209.0,117.21,117.36,10.0,0.0,0.0,0.0,0.0,0.24,329.0,non_speed,241.40100000000913,44.883366062
345,209.0,117.36,117.91,10.0,0.0,0.0,0.0,0.0,-0.03,330.0,non_speed,885.1369999999954,44.617824962
346,209.0,117.91,118.03,10.0,1176.0,118,L,0.83,0.0,23.0,non_speed,193.1208000000073,44.617824962
347,209.0,118.03,118.12,10.0,0.0,0.0,0.0,0.0,0.0,331.0,non_speed,144.84060000000548,44.617824962
348,209.0,118.12,118.27,10.0,0.0,0.0,0.0,0.0,-0.1,332.0,non_speed,241.40099999998625,44.37642396200001
349,209.0,118.27,118.98,10.0,0.0,0.0,0.0,0.0,0.03,333.0,non_speed,1142.6314000000127,44.719213382000014
350,209.0,118.98,118.357,10.0,375.0,0118A,R,7.5,0.03,24.0,non_speed,114.2631399999967,44.753492324000014
