,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
215,7500.0,95.34,95.83,55.0,0.0,0.0,0.0,0.0,-0.23,197.0,non_speed,788.5765999999917,54.929075556200075
216,7500.0,95.83,96.04,55.0,0.0,0.0,0.0,0.0,0.51,198.0,non_speed,337.9614000000128,56.65267869620014
217,7500.0,96.04,96.4,55.0,0.0,0.0,0.0,0.0,-0.01,199.0,non_speed,579.3623999999991,56.594742456200144
218,7500.0,96.4,97.21,55.0,0.0,0.0,0.0,0.0,-0.3,200.0,non_speed,1303.5653999999806,52.684046256200205
219,7500.0,97.21,98.18,55.0,0.0,0.0,0.0,0.0,0.48,201.0,non_speed,1561.059800000021,60.1771332962003
220,7500.0,98.18,98.97,55.0,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,1271.378599999987,60.1771332962003
221,7500.0,98.767,100.22,55.0,0.0,0.0,0.0,0.0,-0.31,203.0,non_speed,2338.3710200000046,52.92818313420029
222,7500.0,100.22,100.83,55.0,0.0,0.0,0.0,0.0,-0.05,204.0,non_speed,981.697399999999,52.43733443420029
223,7500.0,100.83,101.28,55.0,0.0,0.0,0.0,0.0,-0.26,205.0,non_speed,724.2030000000045,50.55440663420028
224,7500.0,101.28,102.46,55.0,0.0,0.0,0.0,0.0,-0.3,206.0,non_speed,1899.021199999988,44.85734303420031
225,7500.0,102.46,103.22,55.0,0.0,0.0,0.0,0.0,0.01,207.0,non_speed,1223.0984000000083,44.97965287420031
226,7500.0,103.22,103.56,55.0,0.0,0.0,0.0,0.0,-0.06,208.0,non_speed,547.1756000000055,44.65134751420031
227,7500.0,103.56,104.79,55.0,0.0,0.0,0.0,0.0,0.49,209.0,non_speed,1979.4882000000064,54.350839694200346
228,7500.0,104.79,105.36,55.0,0.0,0.0,0.0,0.0,0.33,210.0,non_speed,917.323799999989,57.37800823420031
229,7500.0,105.36,105.58,55.0,0.0,0.0,0.0,0.0,0.23,211.0,non_speed,354.0547999999981,58.192334274200306
230,7500.0,105.58,105.87,55.0,0.0,0.0,0.0,0.0,0.34,212.0,non_speed,466.70860000001005,59.77914351420034
231,7500.0,105.87,106.35,55.0,0.0,0.0,0.0,0.0,0.28,213.0,non_speed,772.4831999999835,61.9420964742003
232,7500.0,106.35,106.74,55.0,0.0,0.0,0.0,0.0,0.87,214.0,non_speed,627.6426000000009,67.4025870942003
233,7500.0,106.74,106.757,55.0,1579.0,106,R,2.02832,0.94,26.0,non_speed,27.35878000001628,67.65975962620045
234,7500.0,106.757,107.57,55.0,0.0,0.0,0.0,0.0,0.94,215.0,non_speed,1308.393419999981,79.95865777420028
235,7500.0,107.57,108.42,55.0,0.0,0.0,0.0,0.0,-0.33,216.0,non_speed,1367.9390000000137,75.44445907420022
236,7500.0,108.42,108.6,55.0,2595.0,108,L,1.00083,0.51,27.0,non_speed,289.6811999999881,76.92183319420016
237,7500.0,108.6,108.664,55.0,2595.0,108,L,1.00083,-0.8,27.0,non_speed,102.99776000001152,76.09785111420007
238,7500.0,108.664,109.35,55.0,0.0,0.0,0.0,0.0,-0.8,218.0,non_speed,1104.0072399999883,67.26579319420016
239,7500.0,109.35,109.73,55.0,0.0,0.0,0.0,0.0,0.0,219.0,non_speed,611.5492000000155,67.26579319420016
240,7500.0,109.73,109.864,55.0,2307.0,109,L,1.0236,0.45,28.0,non_speed,215.65156000000053,68.23622521420016
241,7500.0,109.864,110.43,55.0,0.0,0.0,0.0,0.0,0.45,220.0,non_speed,910.886440000004,72.33521419420018
242,7500.0,110.43,110.62,55.0,0.0,0.0,0.0,0.0,-0.1,221.0,non_speed,305.7745999999963,72.02943959420018
243,7500.0,110.62,111.04,55.0,0.0,0.0,0.0,0.0,0.13,222.0,non_speed,675.9228000000027,72.90813923420019
244,7500.0,111.04,111.29,55.0,2807.0,111,R,1.00916,1.07,29.0,non_speed,402.335,77.2131237342002
245,7500.0,111.29,111.44,55.0,2807.0,111,R,1.00916,-0.89,29.0,non_speed,241.40099999998625,75.06465483420031
246,7500.0,111.44,111.454,55.0,2807.0,111,R,1.00916,0.0,29.0,non_speed,22.53075999999323,75.06465483420031
247,7500.0,111.454,111.97,55.0,0.0,0.0,0.0,0.0,0.0,225.0,non_speed,830.4194400000085,75.06465483420031
248,7500.0,111.97,112.48,55.0,0.0,0.0,0.0,0.0,0.66,226.0,non_speed,820.7634000000082,80.48169327420037
249,7500.0,112.323,112.77,55.0,0.0,0.0,0.0,0.0,-0.14,227.0,non_speed,719.3749800000044,79.47456830220037
250,7500.0,112.77,113.003,55.0,1836.0,113,L,2.15277,1.0,31.0,non_speed,374.97622000000655,83.22433050220043
251,7500.0,113.003,113.05,55.0,0.0,0.0,0.0,0.0,1.0,228.0,non_speed,75.63897999999524,83.98072030220038
252,7500.0,113.05,113.51,55.0,0.0,0.0,0.0,0.0,1.25,229.0,non_speed,740.2964000000128,93.23442530220055
253,7500.0,113.51,113.83,55.0,0.0,0.0,0.0,0.0,0.0,230.0,non_speed,514.9887999999889,93.23442530220055
254,7500.0,113.83,114.06,55.0,0.0,0.0,0.0,0.0,1.24,231.0,non_speed,370.1482000000064,97.82426298220062
255,7500.0,114.06,114.23,55.0,0.0,0.0,0.0,0.0,0.0,232.0,non_speed,273.58780000000274,97.82426298220062
256,7500.0,114.23,114.61,55.0,0.0,0.0,0.0,0.0,0.95,233.0,non_speed,611.5491999999927,103.63398038220055
257,7500.0,114.447,114.86,55.0,0.0,0.0,0.0,0.0,-1.25,234.0,non_speed,664.6574199999947,95.32576263220062
258,7500.0,114.86,115.06,55.0,0.0,0.0,0.0,0.0,1.24,235.0,non_speed,321.86800000000454,99.31692583220068
259,7500.0,115.06,115.27,55.0,0.0,0.0,0.0,0.0,1.17,236.0,non_speed,337.9613999999899,103.27107421220056
260,7500.0,115.27,115.42,55.0,2655.0,115,L,1.9986,-0.62,33.0,non_speed,241.40100000000913,101.7743880122005
261,7500.0,115.42,115.61,55.0,2655.0,115,L,1.9986,0.59,33.0,non_speed,305.7745999999963,103.57845815220048
262,7500.0,115.61,115.622,55.0,2655.0,115,L,1.9986,1.25,33.0,non_speed,19.31208000000073,103.8198591522005
263,7500.0,115.622,116.07,55.0,0.0,0.0,0.0,0.0,1.25,239.0,non_speed,720.9843199999892,112.83216315220037
264,7500.0,116.07,116.16,55.0,1307.0,116,R,2.13888,0.79,34.0,non_speed,144.84060000000548,113.97640389220041
265,7500.0,116.16,116.268,55.0,1307.0,116,R,2.13888,-0.62,34.0,non_speed,173.8087200000066,112.89878982820036
266,7500.0,116.268,116.31,55.0,0.0,0.0,0.0,0.0,-0.62,241.0,non_speed,67.59228000000256,112.47971769220035
267,7500.0,116.31,116.56,55.0,0.0,0.0,0.0,0.0,1.22,242.0,non_speed,402.335,117.38820469220035
268,7500.0,116.56,116.598,55.0,953.0,0116A,R,2.1,-0.34,35.0,non_speed,61.15491999999469,117.18027796420037
269,7500.0,116.598,116.94,55.0,0.0,0.0,0.0,0.0,-0.34,243.0,non_speed,550.3942799999979,115.30893741220038
270,7500.0,116.94,117.15,55.0,0.0,0.0,0.0,0.0,-1.27,244.0,non_speed,337.9614000000128,111.01682763220022
271,7500.0,117.15,117.28,55.0,1812.0,117,R,0.96527,0.29,36.0,non_speed,209.21419999999267,111.6235488122002
272,7500.0,117.28,117.39,55.0,1812.0,117,R,0.96527,-1.09,36.0,non_speed,177.02739999999906,109.6939501522002
273,7500.0,117.39,117.463,55.0,1812.0,117,R,0.96527,-0.8,36.0,non_speed,117.4818199999892,108.75409559220029
274,7500.0,117.463,117.54,55.0,0.0,0.0,0.0,0.0,-0.8,247.0,non_speed,123.91918000001994,107.76274215220013
275,7500.0,117.54,117.77,55.0,0.0,0.0,0.0,0.0,1.24,248.0,non_speed,370.1481999999835,112.35257983219992
276,7500.0,117.77,118.06,55.0,0.0,0.0,0.0,0.0,-0.19,249.0,non_speed,466.70860000001005,111.4658334921999
277,7500.0,118.06,118.53,55.0,0.0,0.0,0.0,0.0,-0.23,250.0,non_speed,756.3897999999981,109.72613695219991
278,7500.0,118.53,118.8,55.0,0.0,0.0,0.0,0.0,-0.19,251.0,non_speed,434.52179999999356,108.90054553219993
279,7500.0,118.8,119.0,55.0,1232.0,119,L,2.24166,1.18,37.0,non_speed,321.86800000000454,112.69858793219998
280,7500.0,119.0,119.014,55.0,1232.0,119,L,2.24166,0.68,37.0,non_speed,22.53075999999323,112.85179710019995
281,7500.0,119.014,119.61,55.0,0.0,0.0,0.0,0.0,0.68,253.0,non_speed,959.1666400000058,119.37413025219999
282,7500.0,119.61,120.1,55.0,0.0,0.0,0.0,0.0,-0.59,254.0,non_speed,788.5765999999917,114.72152831220004
283,7500.0,120.1,120.36,55.0,0.0,0.0,0.0,0.0,0.0,255.0,non_speed,418.4284000000082,114.72152831220004
284,7500.0,120.36,120.45,55.0,0.0,0.0,0.0,0.0,0.09,256.0,non_speed,144.84060000000548,114.85188485220004
285,7500.0,120.45,120.79,55.0,0.0,0.0,0.0,0.0,-0.69,257.0,non_speed,547.1756000000055,111.07637321220001
286,7500.0,120.79,120.92,55.0,0.0,0.0,0.0,0.0,0.52,258.0,non_speed,209.21419999999267,112.16428705219997
287,7500.0,120.92,121.13,55.0,0.0,0.0,0.0,0.0,0.17,259.0,non_speed,337.9613999999899,112.73882143219996
288,7500.0,121.13,121.34,55.0,0.0,0.0,0.0,0.0,-0.38,260.0,non_speed,337.9614000000128,111.45456811219991
289,7500.0,121.34,121.56,55.0,0.0,0.0,0.0,0.0,1.09,261.0,non_speed,354.0547999999981,115.31376543219989
290,7500.0,121.56,121.616,55.0,1428.0,121,R,0.87499,-1.12,38.0,non_speed,90.12303999999578,114.30438738419993
291,7500.0,121.616,121.81,55.0,0.0,0.0,0.0,0.0,-1.12,262.0,non_speed,312.2119600000042,110.80761343219989
292,7500.0,121.81,122.02,55.0,0.0,0.0,0.0,0.0,1.25,263.0,non_speed,337.9613999999899,115.03213093219976
293,7500.0,122.02,122.29,55.0,0.0,0.0,0.0,0.0,0.2,264.0,non_speed,434.52180000001647,115.90117453219979
294,7500.0,122.29,122.65,55.0,0.0,0.0,0.0,0.0,-1.29,265.0,non_speed,579.3623999999991,108.4273995721998
295,7500.0,122.65,122.768,55.0,1384.0,122,R,2.11666,-0.11,39.0,non_speed,189.90211999999195,108.21850724019981
296,7500.0,122.768,122.82,55.0,0.0,0.0,0.0,0.0,-0.11,266.0,non_speed,83.68567999998793,108.12645299219983
297,7500.0,122.82,123.09,55.0,0.0,0.0,0.0,0.0,-0.4,267.0,non_speed,434.52180000001647,106.38836579219976
298,7500.0,123.09,123.188,55.0,1467.0,123,L,2.1236,1.24,40.0,non_speed,157.71531999999834,108.34403576019974
299,7500.0,123.188,123.55,55.0,0.0,0.0,0.0,0.0,1.24,268.0,non_speed,582.5810799999915,115.56804115219964
300,7500.0,123.55,123.79,55.0,0.0,0.0,0.0,0.0,0.0,269.0,non_speed,386.2416000000146,115.56804115219964
301,7500.0,123.79,124.045,55.0,1455.0,124,L,2.13555,0.4,41.0,non_speed,410.38169999999263,117.2095679521996
302,7500.0,124.045,124.06,55.0,0.0,0.0,0.0,0.0,0.4,270.0,non_speed,24.140100000000913,117.30612835219961
303,7500.0,124.06,124.59,55.0,0.0,0.0,0.0,0.0,-0.78,271.0,non_speed,852.9502000000018,110.6531167921996
304,7500.0,124.59,125.04,55.0,2754.0,125,R,2.00694,-0.7,42.0,non_speed,724.2030000000045,105.58369579219956
305,7500.0,125.04,125.081,55.0,2754.0,125,R,2.00694,-0.8,42.0,non_speed,65.98293999999487,105.05583227219961
306,7500.0,125.081,125.46,55.0,0.0,0.0,0.0,0.0,-0.8,273.0,non_speed,609.939859999985,100.17631339219973
307,7500.0,125.46,125.57,55.0,0.0,0.0,0.0,0.0,-0.39,274.0,non_speed,177.02739999999906,99.48590653219973
308,7500.0,125.57,125.594,55.0,686.0,0125A,L,3.18333,-0.55,43.0,non_speed,38.62416000000146,99.27347365219973
309,7500.0,125.594,125.96,55.0,0.0,0.0,0.0,0.0,-0.55,275.0,non_speed,589.0184399999994,96.03387223219973
310,7500.0,125.96,126.14,55.0,1068.0,126,L,3.0,-0.39,44.0,non_speed,289.68120000001096,94.90411555219968
311,7500.0,126.14,126.156,55.0,1068.0,126,L,3.0,-0.55,44.0,non_speed,25.749440000008597,94.76249363219964
312,7500.0,126.156,126.33,55.0,0.0,0.0,0.0,0.0,-0.55,277.0,non_speed,280.02515999998775,93.2223552521997
313,7500.0,126.33,126.49,55.0,0.0,0.0,0.0,0.0,-0.79,278.0,non_speed,257.49439999999447,91.18814949219976
314,7500.0,126.49,126.6,55.0,1052.0,0126A,L,1.83054,-0.7,45.0,non_speed,177.02739999999906,89.94895769219977
315,7500.0,126.6,126.638,55.0,1052.0,0126A,L,1.83054,-0.4,45.0,non_speed,61.15492000001756,89.7043380121997
316,7500.0,126.638,126.81,55.0,0.0,0.0,0.0,0.0,-0.4,280.0,non_speed,276.80647999999525,88.59711209219972
317,7500.0,126.81,127.17,55.0,0.0,0.0,0.0,0.0,-0.59,281.0,non_speed,579.3623999999991,85.17887393219972
318,7500.0,127.17,127.61,55.0,0.0,0.0,0.0,0.0,-0.69,282.0,non_speed,708.1095999999962,80.29291769219975
319,7500.0,127.61,127.78,55.0,1674.0,127,L,2.06027,0.0,46.0,non_speed,273.58780000000274,80.29291769219975
320,7500.0,127.78,127.785,55.0,1674.0,127,L,2.06027,0.99,46.0,non_speed,8.046699999992681,80.37258002219968
321,7500.0,127.785,128.36,55.0,0.0,0.0,0.0,0.0,0.99,284.0,non_speed,925.3705000000274,89.53374797219996
322,7500.0,128.36,128.6,55.0,0.0,0.0,0.0,0.0,0.8,285.0,non_speed,386.24159999996886,92.62368077219972
323,7500.0,128.6,128.96,55.0,0.0,0.0,0.0,0.0,-0.74,286.0,non_speed,579.3624000000219,88.33639901219956
324,7500.0,128.937,129.3,55.0,0.0,0.0,0.0,0.0,-0.58,287.0,non_speed,584.1904199999992,84.94809457619957
325,7500.0,129.3,129.42,55.0,0.0,0.0,0.0,0.0,-0.51,288.0,non_speed,193.12079999996158,83.96317849619976
326,7500.0,129.42,129.55,55.0,0.0,0.0,0.0,0.0,0.62,289.0,non_speed,209.2142000000384,85.26030653619999
327,7500.0,129.55,129.79,55.0,0.0,0.0,0.0,0.0,0.9,290.0,non_speed,386.24159999996886,88.73648093619971
328,7500.0,129.79,129.822,55.0,1452.0,129,L,2.13333,0.98,48.0,non_speed,51.498880000017195,89.24116996019988
329,7500.0,129.822,130.03,55.0,0.0,0.0,0.0,0.0,0.98,291.0,non_speed,334.7427199999974,92.52164861619985
330,7500.0,130.03,130.22,55.0,0.0,0.0,0.0,0.0,0.8,292.0,non_speed,305.7745999999963,94.96784541619982
331,7500.0,130.22,130.52,55.0,2122.0,130,R,2.03333,0.7,49.0,non_speed,482.80200000001827,98.34745941619995
332,7500.0,130.52,130.584,55.0,2122.0,130,R,2.03333,-0.8,49.0,non_speed,102.99775999998865,97.52347733620005
333,7500.0,130.584,130.73,55.0,0.0,0.0,0.0,0.0,-0.8,294.0,non_speed,234.9636399999784,95.64376821620021
334,7500.0,130.73,131.02,55.0,0.0,0.0,0.0,0.0,-0.72,295.0,non_speed,466.7086000000329,92.28346629619998
335,7500.0,131.02,131.066,55.0,1576.0,131,L,0.5125,-1.25,50.0,non_speed,74.02963999998755,91.35809579620013
336,7500.0,131.066,131.23,55.0,0.0,0.0,0.0,0.0,-1.25,296.0,non_speed,263.9317599999795,88.05894879620038
337,7500.0,131.23,131.53,55.0,0.0,0.0,0.0,0.0,0.0,297.0,non_speed,482.80200000001827,88.05894879620038
338,7500.0,131.53,131.68,55.0,0.0,0.0,0.0,0.0,0.97,298.0,non_speed,241.40100000000913,90.40053849620047
339,7500.0,131.68,131.8,55.0,0.0,0.0,0.0,0.0,0.0,299.0,non_speed,193.1208000000073,90.40053849620047
340,7500.0,131.8,132.27,55.0,0.0,0.0,0.0,0.0,1.25,300.0,non_speed,756.3897999999981,99.85541099620045
341,7500.0,131.977,132.39,55.0,0.0,0.0,0.0,0.0,-0.74,301.0,non_speed,664.6574199999718,94.93694608820066
342,7500.0,132.39,132.5,55.0,0.0,0.0,0.0,0.0,-0.49,302.0,non_speed,177.02740000002194,94.06951182820055
343,7500.0,132.5,132.66,55.0,3545.0,133,R,0.66777,1.0,52.0,non_speed,257.49439999999447,96.64445582820049
344,7500.0,132.66,132.78,55.0,3545.0,133,R,0.66777,0.38,52.0,non_speed,193.1208000000073,97.37831486820052
345,7500.0,132.78,133.13,55.0,3545.0,133,R,0.66777,1.27,52.0,non_speed,563.2689999999908,104.5318311682004
346,7500.0,133.13,133.165,55.0,3545.0,133,R,0.66777,1.0,52.0,non_speed,56.32689999999451,105.09510016820035
347,7500.0,133.165,133.39,55.0,0.0,0.0,0.0,0.0,1.0,306.0,non_speed,362.10149999999084,108.71611516820026
348,7500.0,133.39,133.51,55.0,0.0,0.0,0.0,0.0,-0.35,307.0,non_speed,193.1208000000073,108.04019236820024
349,7500.0,133.51,133.79,55.0,1917.0,0133A,L,3.00555,0.82,53.0,non_speed,450.61520000000183,111.73523700820026
350,7500.0,133.79,133.82,55.0,1917.0,0133A,L,3.00555,0.9,53.0,non_speed,48.28020000000183,112.16975880820027
351,7500.0,133.82,134.0,55.0,0.0,0.0,0.0,0.0,0.9,309.0,non_speed,289.68120000001096,114.77688960820036
352,7500.0,134.0,134.21,55.0,0.0,0.0,0.0,0.0,0.8,310.0,non_speed,337.9614000000128,117.48058080820047
353,7500.0,134.21,134.425,55.0,1401.0,134,R,3.06666,-0.79,54.0,non_speed,346.00810000000547,114.74711681820042
354,7500.0,134.425,136.52,55.0,0.0,0.0,0.0,0.0,-0.79,311.0,non_speed,3371.567299999998,88.11173514820044
355,7500.0,136.52,136.79,55.0,1799.0,136,R,1.04166,-0.82,55.0,non_speed,434.5217999999707,84.54865638820068
356,7500.0,136.79,136.835,55.0,1799.0,136,R,1.04166,-0.79,55.0,non_speed,72.4203000000256,83.97653601820048
357,7500.0,136.835,137.05,55.0,0.0,0.0,0.0,0.0,-0.79,313.0,non_speed,346.00810000000547,81.24307202820043
358,7500.0,137.05,137.45,55.0,0.0,0.0,0.0,0.0,0.0,314.0,non_speed,643.7359999999634,81.24307202820043
359,7500.0,137.443,137.97,55.0,0.0,0.0,0.0,0.0,-0.57,315.0,non_speed,848.1221799999787,76.40877560220055
360,7500.0,137.97,138.25,55.0,0.0,0.0,0.0,0.0,-0.82,316.0,non_speed,450.61520000000183,72.71373096220053
361,7500.0,138.25,138.5,55.0,1819.0,138,R,2.03333,-0.7,57.0,non_speed,402.335,69.89738596220053
362,7500.0,138.5,138.591,55.0,1819.0,138,R,2.03333,-0.79,57.0,non_speed,146.44994000001316,68.74043143620042
363,7500.0,138.591,139.1,55.0,0.0,0.0,0.0,0.0,-0.79,318.0,non_speed,819.1540599999777,62.2691143622006
364,7500.0,139.1,139.33,55.0,0.0,0.0,0.0,0.0,0.0,319.0,non_speed,370.14820000002925,62.2691143622006
365,7500.0,139.33,139.71,55.0,3020.0,139,L,1.66666,0.7,58.0,non_speed,611.5491999999927,66.54995876220055
366,7500.0,139.71,139.817,55.0,3020.0,139,L,1.66666,-0.34,58.0,non_speed,172.19937999999888,65.96448087020055
367,7500.0,139.817,139.91,55.0,0.0,0.0,0.0,0.0,-0.34,321.0,non_speed,149.66861999998278,65.45560756220061
368,7500.0,139.91,140.19,55.0,0.0,0.0,0.0,0.0,0.19,322.0,non_speed,450.61520000000183,66.31177644220061
369,7500.0,140.19,140.34,55.0,0.0,0.0,0.0,0.0,-1.25,323.0,non_speed,241.40100000000913,63.294263942200494
370,7500.0,140.34,140.61,55.0,0.0,0.0,0.0,0.0,0.92,324.0,non_speed,434.52180000001647,67.29186450220065
371,7500.0,140.61,140.8,55.0,0.0,0.0,0.0,0.0,0.25,325.0,non_speed,305.7745999999963,68.05630100220064
372,7500.0,140.8,140.837,55.0,301.0,140,L,0.85805,-0.5,59.0,non_speed,59.54557999996414,67.75857310220081
373,7500.0,140.837,140.89,55.0,0.0,0.0,0.0,0.0,-0.5,326.0,non_speed,85.2950199999956,67.33209800220084
374,7500.0,140.89,140.936,55.0,303.0,0140A,R,0.85805,0.0,60.0,non_speed,74.0296400000333,67.33209800220084
375,7500.0,140.936,141.33,55.0,0.0,0.0,0.0,0.0,0.0,327.0,non_speed,634.0799600000088,67.33209800220084
376,7500.0,141.33,141.67,55.0,0.0,0.0,0.0,0.0,-0.24,328.0,non_speed,547.1755999999597,66.01887656220093
377,7500.0,141.556,141.67,55.0,201.0,0141A,L,1.05,0.0,62.0,non_speed,183.46475999996122,66.01887656220093
378,7500.0,141.67,141.693,55.0,201.0,0141A,L,1.05,0.53,62.0,non_speed,37.01482000003952,66.21505510820114
379,7500.0,141.693,142.01,55.0,0.0,0.0,0.0,0.0,0.53,329.0,non_speed,510.16077999996594,68.91890724220096
380,7500.0,142.01,142.34,55.0,0.0,0.0,0.0,0.0,0.58,330.0,non_speed,531.0822000000201,71.99918400220108
381,7500.0,142.34,142.68,55.0,0.0,0.0,0.0,0.0,0.66,331.0,non_speed,547.1756000000055,75.61054296220111
382,7500.0,142.68,142.74,55.0,0.0,0.0,0.0,0.0,0.0,332.0,non_speed,96.56040000000365,75.61054296220111
383,7500.0,142.74,143.08,55.0,0.0,0.0,0.0,0.0,0.88,333.0,non_speed,547.1756000000055,80.42568824220116
384,7500.0,143.08,143.27,55.0,0.0,0.0,0.0,0.0,0.0,334.0,non_speed,305.7745999999963,80.42568824220116
385,7500.0,143.27,144.39,55.0,0.0,0.0,0.0,0.0,0.6,335.0,non_speed,1802.4607999999614,91.24045304220093
386,7500.0,144.39,144.59,55.0,0.0,0.0,0.0,0.0,0.5,336.0,non_speed,321.86800000002745,92.84979304220106
387,7500.0,144.59,144.75,55.0,0.0,0.0,0.0,0.0,1.14,337.0,non_speed,257.49439999999447,95.785229202201
388,7500.0,144.75,144.86,55.0,0.0,0.0,0.0,0.0,0.58,338.0,non_speed,177.02740000002194,96.81198812220113
389,7500.0,144.86,145.26,55.0,0.0,0.0,0.0,0.0,-0.59,339.0,non_speed,643.7359999999634,93.01394572220134
390,7500.0,145.26,146.67,55.0,0.0,0.0,0.0,0.0,-0.8,340.0,non_speed,2269.1693999999943,74.86059052220139
391,7500.0,146.67,146.86,55.0,0.0,0.0,0.0,0.0,-0.37,341.0,non_speed,305.7746000000421,73.72922450220123
392,7500.0,146.86,146.93,55.0,1555.0,146,R,0.98333,0.0,63.0,non_speed,112.65379999998902,73.72922450220123
393,7500.0,146.93,146.984,55.0,1555.0,146,R,0.98333,0.8,63.0,non_speed,86.9043600000033,74.42445938220126
394,7500.0,146.984,147.26,55.0,0.0,0.0,0.0,0.0,0.8,343.0,non_speed,444.17783999997107,77.97788210220104
395,7500.0,147.26,147.63,55.0,0.0,0.0,0.0,0.0,-0.79,344.0,non_speed,595.4558000000073,73.27378128220097
396,7500.0,147.63,148.14,55.0,0.0,0.0,0.0,0.0,0.79,345.0,non_speed,820.7633999999853,79.75781214220086
397,7500.0,148.14,148.26,55.0,0.0,0.0,0.0,0.0,0.0,346.0,non_speed,193.1208000000073,79.75781214220086
398,7500.0,148.26,149.02,55.0,0.0,0.0,0.0,0.0,-0.49,347.0,non_speed,1223.098400000031,73.76462998220072
399,7500.0,148.895,149.23,55.0,0.0,0.0,0.0,0.0,0.0,348.0,non_speed,539.1288999999671,73.76462998220072
400,7500.0,149.23,149.4,55.0,1550.0,149,R,1.11305,0.51,65.0,non_speed,273.5878000000256,75.15992776220085
401,7500.0,149.4,149.433,55.0,1550.0,149,R,1.11305,0.24,65.0,non_speed,53.10821999997914,75.2873874902008
402,7500.0,149.433,149.66,55.0,0.0,0.0,0.0,0.0,0.24,350.0,non_speed,365.3201800000062,76.16415592220082
403,7500.0,149.66,149.8,55.0,0.0,0.0,0.0,0.0,-0.24,351.0,non_speed,225.30760000002377,75.62341768220077
404,7500.0,149.8,150.54,55.0,0.0,0.0,0.0,0.0,1.23,352.0,non_speed,1190.9115999999688,90.27163036220038
405,7500.0,150.54,150.67,55.0,0.0,0.0,0.0,0.0,0.3,353.0,non_speed,209.21419999999267,90.89927296220036
406,7500.0,150.67,150.82,55.0,0.0,0.0,0.0,0.0,1.24,354.0,non_speed,241.40100000000913,93.89264536220047
407,7500.0,150.82,150.99,55.0,0.0,0.0,0.0,0.0,0.1,355.0,non_speed,273.5878000000256,94.1662331622005
408,7500.0,150.99,151.11,55.0,0.0,0.0,0.0,0.0,0.18,356.0,non_speed,193.1208000000073,94.5138506022005
409,7500.0,151.11,151.3,55.0,0.0,0.0,0.0,0.0,0.39,357.0,non_speed,305.7745999999963,95.70637154220049
410,7500.0,151.3,151.45,55.0,0.0,0.0,0.0,0.0,0.84,358.0,non_speed,241.4009999999634,97.73413994220017
411,7500.0,151.45,152.68,55.0,0.0,0.0,0.0,0.0,0.15,359.0,non_speed,1979.488200000029,100.70337224220022
412,7500.0,152.68,152.91,55.0,0.0,0.0,0.0,0.0,-0.25,360.0,non_speed,370.1481999999835,99.77800174220026
413,7500.0,152.91,153.32,55.0,0.0,0.0,0.0,0.0,-0.79,361.0,non_speed,659.8293999999945,94.5653494822003
414,7500.0,153.32,153.45,55.0,1405.0,153,L,1.40555,-0.71,66.0,non_speed,209.21419999999267,93.07992866220036
415,7500.0,153.45,153.516,55.0,1405.0,153,L,1.40555,-0.8,66.0,non_speed,106.21644000000401,92.23019714220032
416,7500.0,153.516,153.67,55.0,0.0,0.0,0.0,0.0,-0.8,363.0,non_speed,247.83835999999414,90.24749026220037
417,7500.0,153.67,153.93,55.0,1790.0,0153A,L,1.04333,-0.67,67.0,non_speed,418.4284000000311,87.44401998220016
418,7500.0,153.93,153.975,55.0,1790.0,0153A,L,1.04333,0.08,67.0,non_speed,72.42029999997987,87.50195622220015
419,7500.0,153.975,154.33,55.0,0.0,0.0,0.0,0.0,0.08,365.0,non_speed,571.3157000000292,87.95900878220017
420,7500.0,154.33,154.58,55.0,0.0,0.0,0.0,0.0,0.0,366.0,non_speed,402.335,87.95900878220017
421,7500.0,154.58,154.76,55.0,0.0,0.0,0.0,0.0,-1.01,367.0,non_speed,289.6811999999652,85.03322866220053
422,7500.0,154.76,154.997,55.0,1769.0,154,R,1.4686,0.0,68.0,non_speed,381.4135800000373,85.03322866220053
423,7500.0,154.997,155.21,55.0,0.0,0.0,0.0,0.0,0.0,368.0,non_speed,342.7894199999901,85.03322866220053
424,7500.0,155.21,155.39,55.0,0.0,0.0,0.0,0.0,0.32,369.0,non_speed,289.6811999999652,85.96020850220042
425,7500.0,155.39,155.462,55.0,998.0,155,R,0.8861,0.01,69.0,non_speed,115.87248000000439,85.97179575020041
426,7500.0,155.462,155.59,55.0,0.0,0.0,0.0,0.0,0.01,370.0,non_speed,205.99552000002305,85.99239530220042
427,7500.0,155.59,155.91,55.0,0.0,0.0,0.0,0.0,1.1,371.0,non_speed,514.9887999999889,91.6572721022003
428,7500.0,155.91,156.14,55.0,2015.0,156,L,1.05,-0.14,70.0,non_speed,370.1481999999835,91.13906462220032
429,7500.0,156.14,156.18,55.0,0.0,0.0,0.0,0.0,-0.14,372.0,non_speed,64.37360000003292,91.04894158220027
430,7500.0,156.18,156.41,55.0,0.0,0.0,0.0,0.0,1.23,373.0,non_speed,370.1481999999835,95.60176444220006
431,7500.0,156.41,156.47,55.0,0.0,0.0,0.0,0.0,0.51,374.0,non_speed,96.56040000000365,96.09422248220008
