,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
215,16.0,35.41,35.6,60.0,0.0,0.0,0.0,0.0,0.0,186.0,non_speed,305.77460000000775,8.976142130200024
216,16.0,35.6,35.77,60.0,901.0,35,R,1.0,0.09,36.0,non_speed,273.58780000000274,9.222371150200027
217,16.0,35.77,35.79,60.0,0.0,0.0,0.0,0.0,0.09,187.0,non_speed,32.186799999993596,9.251339270200022
218,16.0,35.79,36.25,60.0,0.0,0.0,0.0,0.0,0.0,188.0,non_speed,740.2964000000013,9.251339270200022
219,16.0,36.25,36.53,60.0,0.0,0.0,0.0,0.0,0.34,189.0,non_speed,450.61520000000183,10.783430950200028
220,16.0,36.53,36.63,60.0,0.0,0.0,0.0,0.0,0.42,190.0,non_speed,160.93400000000227,11.459353750200037
221,16.0,36.63,36.767,60.0,781.0,36,R,0.5,0.34,37.0,non_speed,220.4795800000007,12.20898432220004
222,16.0,36.767,36.85,60.0,0.0,0.0,0.0,0.0,0.34,191.0,non_speed,133.57521999999744,12.663140070200031
223,16.0,36.85,36.89,60.0,0.0,0.0,0.0,0.0,0.21,192.0,non_speed,64.37359999999862,12.798324630200028
224,16.0,36.89,36.93,60.0,0.0,0.0,0.0,0.0,0.04,193.0,non_speed,64.37359999999862,12.824074070200028
225,16.0,36.93,37.25,60.0,0.0,0.0,0.0,0.0,0.03,194.0,non_speed,514.9888000000004,12.978570710200028
226,16.0,37.25,37.28,60.0,868.0,37,R,0.55,-0.24,38.0,non_speed,48.28020000000183,12.862698230200024
227,16.0,37.28,37.299,60.0,868.0,37,R,0.55,-0.11,38.0,non_speed,30.577459999997345,12.829063024200027
228,16.0,37.299,37.32,60.0,0.0,0.0,0.0,0.0,-0.11,196.0,non_speed,33.79614000000128,12.791887270200025
229,16.0,37.32,37.48,60.0,0.0,0.0,0.0,0.0,-0.2,197.0,non_speed,257.49439999999447,12.276898470200036
230,16.0,37.476,37.52,60.0,0.0,0.0,0.0,0.0,-0.22,198.0,non_speed,70.81096000000649,12.121114358200023
231,16.0,37.52,37.55,60.0,0.0,0.0,0.0,0.0,0.0,199.0,non_speed,48.280199999990394,12.121114358200023
232,16.0,37.55,37.78,60.0,0.0,0.0,0.0,0.0,0.0,200.0,non_speed,370.1482000000064,12.121114358200023
233,16.0,37.78,37.97,60.0,0.0,0.0,0.0,0.0,-0.18,201.0,non_speed,305.7745999999963,11.57072007820003
234,16.0,37.97,38.09,60.0,0.0,0.0,0.0,0.0,0.0,202.0,non_speed,193.1208000000073,11.57072007820003
235,16.0,38.09,38.62,60.0,0.0,0.0,0.0,0.0,0.51,203.0,non_speed,852.9501999999903,15.92076609819998
236,16.0,38.34,38.62,60.0,1482.0,0038A,L,1.05,0.0,41.0,non_speed,450.61519999999035,15.92076609819998
237,16.0,38.62,38.64,60.0,1482.0,0038A,L,1.05,0.32,41.0,non_speed,32.18680000000503,16.023763858199995
238,16.0,38.64,38.67,60.0,1482.0,0038A,L,1.05,-0.33,41.0,non_speed,48.28020000000183,15.864439198199989
239,16.0,38.67,38.815,60.0,1482.0,0038A,L,1.05,-0.53,41.0,non_speed,233.35429999999357,14.627661408200023
240,16.0,38.815,39.2,60.0,0.0,0.0,0.0,0.0,-0.53,206.0,non_speed,619.5959000000082,11.343803138199979
241,16.0,39.2,39.35,60.0,0.0,0.0,0.0,0.0,-0.63,207.0,non_speed,241.4009999999977,9.822976838199994
242,16.0,39.35,39.51,60.0,0.0,0.0,0.0,0.0,0.59,208.0,non_speed,257.49439999999447,11.342193798199961
243,16.0,39.51,39.6,60.0,0.0,0.0,0.0,0.0,0.46,209.0,non_speed,144.84060000000548,12.008460558199987
244,16.0,39.6,39.62,60.0,0.0,0.0,0.0,0.0,0.5,210.0,non_speed,32.186799999993596,12.169394558199954
245,16.0,39.62,39.64,60.0,0.0,0.0,0.0,0.0,0.6,211.0,non_speed,32.18680000000503,12.362515358199985
246,16.0,39.64,39.71,60.0,0.0,0.0,0.0,0.0,0.59,212.0,non_speed,112.65380000000046,13.027172778199988
247,16.0,39.71,39.74,60.0,0.0,0.0,0.0,0.0,0.58,213.0,non_speed,48.28020000000183,13.307197938199998
248,16.0,39.74,39.77,60.0,0.0,0.0,0.0,0.0,0.0,214.0,non_speed,48.28020000000183,13.307197938199998
249,16.0,39.77,39.79,60.0,0.0,0.0,0.0,0.0,0.0,215.0,non_speed,32.186799999993596,13.307197938199998
250,16.0,39.79,39.83,60.0,0.0,0.0,0.0,0.0,0.0,216.0,non_speed,64.37359999999862,13.307197938199998
251,16.0,39.83,39.85,60.0,0.0,0.0,0.0,0.0,-0.84,217.0,non_speed,32.18680000000503,13.036828818199956
252,16.0,39.85,39.96,60.0,0.0,0.0,0.0,0.0,-0.48,218.0,non_speed,177.02739999999906,12.18709729819996
253,16.0,39.96,40.26,60.0,0.0,0.0,0.0,0.0,-0.37,219.0,non_speed,482.8019999999954,10.400729898199977
254,16.0,40.26,40.47,60.0,0.0,0.0,0.0,0.0,0.05,220.0,non_speed,337.96140000000133,10.569710598199977
255,16.0,40.47,40.59,60.0,0.0,0.0,0.0,0.0,0.06,221.0,non_speed,193.1208000000073,10.685583078199981
256,16.0,40.59,40.7,60.0,0.0,0.0,0.0,0.0,0.53,222.0,non_speed,177.02739999999906,11.623828298199976
257,16.0,40.7,40.79,60.0,0.0,0.0,0.0,0.0,0.55,223.0,non_speed,144.84059999999405,12.420451598199943
258,16.0,40.79,41.1,60.0,0.0,0.0,0.0,0.0,0.7,224.0,non_speed,498.89540000000363,15.912719398199968
259,16.0,41.1,41.14,60.0,0.0,0.0,0.0,0.0,0.0,225.0,non_speed,64.37359999999862,15.912719398199968
260,16.0,41.14,41.34,60.0,0.0,0.0,0.0,0.0,-0.58,226.0,non_speed,321.86800000000454,14.045884998199941
261,16.0,41.34,41.42,60.0,0.0,0.0,0.0,0.0,-0.64,227.0,non_speed,128.74719999999724,13.221902918199959
262,16.0,41.42,41.48,60.0,0.0,0.0,0.0,0.0,0.0,228.0,non_speed,96.56039999999221,13.221902918199959
263,16.0,41.48,41.7,60.0,0.0,0.0,0.0,0.0,0.0,229.0,non_speed,354.0548000000096,13.221902918199959
264,16.0,41.7,41.77,60.0,0.0,0.0,0.0,0.0,0.0,230.0,non_speed,112.65380000000046,13.221902918199959
265,16.0,41.77,41.84,60.0,0.0,0.0,0.0,0.0,0.25,231.0,non_speed,112.65380000000046,13.50353741819996
266,16.0,41.84,41.96,60.0,0.0,0.0,0.0,0.0,0.24,232.0,non_speed,193.12079999999588,13.96702733819995
267,16.0,41.96,42.01,60.0,1789.0,42,R,1.0,0.03,42.0,non_speed,80.46699999999542,13.991167438199948
268,16.0,42.01,42.271,60.0,1789.0,42,R,1.0,0.13,42.0,non_speed,420.0377400000045,14.537216500199953
269,16.0,42.271,42.37,60.0,0.0,0.0,0.0,0.0,0.13,234.0,non_speed,159.3246599999946,14.744338558199946
270,16.0,42.37,42.75,60.0,0.0,0.0,0.0,0.0,0.06,235.0,non_speed,611.5492000000041,15.111268078199949
271,16.0,42.75,42.8,60.0,0.0,0.0,0.0,0.0,0.06,236.0,non_speed,80.46699999999542,15.159548278199946
272,16.0,42.8,42.86,60.0,0.0,0.0,0.0,0.0,0.26,237.0,non_speed,96.56040000000365,15.410605318199956
273,16.0,42.86,42.94,60.0,0.0,0.0,0.0,0.0,0.25,238.0,non_speed,128.74719999999724,15.732473318199949
274,16.0,42.94,42.98,60.0,920.0,43,R,1.0,0.24,43.0,non_speed,64.37359999999862,15.886969958199945
275,16.0,42.98,43.05,60.0,920.0,43,R,1.0,-0.14,43.0,non_speed,112.65380000000046,15.729254638199944
276,16.0,43.05,43.056,60.0,920.0,43,R,1.0,-0.2,43.0,non_speed,9.656040000000365,15.709942558199943
277,16.0,43.056,43.37,60.0,0.0,0.0,0.0,0.0,-0.2,241.0,non_speed,505.33276000000006,14.699277038199943
278,16.0,43.37,43.41,60.0,0.0,0.0,0.0,0.0,-0.18,242.0,non_speed,64.37359999999862,14.583404558199945
279,16.0,43.41,43.44,60.0,0.0,0.0,0.0,0.0,-0.37,243.0,non_speed,48.28020000000183,14.404767818199938
280,16.0,43.44,43.49,60.0,0.0,0.0,0.0,0.0,-0.35,244.0,non_speed,80.46700000000686,14.123133318199914
281,16.0,43.49,43.6,60.0,1766.0,0043A,R,2.08333,-0.37,44.0,non_speed,177.02739999999906,13.468131938199917
282,16.0,43.6,43.71,60.0,1766.0,0043A,R,2.08333,0.22,44.0,non_speed,177.02739999999906,13.857592218199915
283,16.0,43.71,43.783,60.0,1766.0,0043A,R,2.08333,0.22,44.0,non_speed,117.48182000000064,14.116052222199917
284,16.0,43.783,43.79,60.0,0.0,0.0,0.0,0.0,0.22,247.0,non_speed,11.265379999996615,14.140836058199909
285,16.0,43.79,43.82,60.0,0.0,0.0,0.0,0.0,0.22,248.0,non_speed,48.28020000000183,14.247052498199913
286,16.0,43.82,43.86,60.0,0.0,0.0,0.0,0.0,0.0,249.0,non_speed,64.37359999999862,14.247052498199913
287,16.0,43.86,44.24,60.0,0.0,0.0,0.0,0.0,0.0,250.0,non_speed,611.5492000000041,14.247052498199913
288,16.0,44.24,44.28,60.0,0.0,0.0,0.0,0.0,0.0,251.0,non_speed,64.37359999999862,14.247052498199913
289,16.0,44.28,44.32,60.0,0.0,0.0,0.0,0.0,0.14,252.0,non_speed,64.37359999999862,14.337175538199912
290,16.0,44.32,44.43,60.0,0.0,0.0,0.0,0.0,0.14,253.0,non_speed,177.02739999999906,14.585013898199911
291,16.0,44.43,44.54,60.0,0.0,0.0,0.0,0.0,0.03,254.0,non_speed,177.02739999999906,14.638122118199911
292,16.0,44.54,44.71,60.0,0.0,0.0,0.0,0.0,-0.06,255.0,non_speed,273.58780000000274,14.47396943819991
293,16.0,44.71,44.79,60.0,0.0,0.0,0.0,0.0,0.0,256.0,non_speed,128.74719999999724,14.47396943819991
294,16.0,44.79,44.84,60.0,0.0,0.0,0.0,0.0,0.0,257.0,non_speed,80.46700000000686,14.47396943819991
295,16.0,44.84,44.9,60.0,0.0,0.0,0.0,0.0,-0.19,258.0,non_speed,96.56039999999221,14.290504678199925
296,16.0,44.9,45.05,60.0,0.0,0.0,0.0,0.0,-0.19,259.0,non_speed,241.4009999999977,13.83184277819993
297,16.0,45.05,45.1,60.0,0.0,0.0,0.0,0.0,-0.2,260.0,non_speed,80.46700000000686,13.670908778199916
298,16.0,45.1,45.15,60.0,0.0,0.0,0.0,0.0,0.0,261.0,non_speed,80.46699999999542,13.670908778199916
299,16.0,45.15,45.22,60.0,0.0,0.0,0.0,0.0,0.0,262.0,non_speed,112.65380000000046,13.670908778199916
300,16.0,45.22,45.26,60.0,0.0,0.0,0.0,0.0,0.0,263.0,non_speed,64.37359999999862,13.670908778199916
301,16.0,45.26,45.3,60.0,0.0,0.0,0.0,0.0,0.2,264.0,non_speed,64.37359999999862,13.799655978199914
302,16.0,45.3,45.45,60.0,0.0,0.0,0.0,0.0,0.18,265.0,non_speed,241.40100000000913,14.23417777819993
303,16.0,45.45,45.7,60.0,2210.0,45,R,1.5,0.13,45.0,non_speed,402.335,14.75721327819993
304,16.0,45.7,45.76,60.0,2210.0,45,R,1.5,0.09,45.0,non_speed,96.56039999999221,14.844117638199924
305,16.0,45.76,45.812,60.0,2210.0,45,R,1.5,0.15,45.0,non_speed,83.68567999999935,14.969646158199923
306,16.0,45.812,45.89,60.0,0.0,0.0,0.0,0.0,0.15,268.0,non_speed,125.52852000000475,15.15793893819993
307,16.0,45.89,46.12,60.0,0.0,0.0,0.0,0.0,0.2,269.0,non_speed,370.148199999995,15.89823533819992
308,16.0,46.12,46.16,60.0,1183.0,46,L,1.5,0.63,46.0,non_speed,64.37359999999862,16.30378901819991
309,16.0,46.16,46.248,60.0,1183.0,46,L,1.5,-0.29,46.0,non_speed,141.62192000000155,15.893085450199907
310,16.0,46.248,46.25,60.0,0.0,0.0,0.0,0.0,-0.29,271.0,non_speed,3.2186800000039333,15.883751278199895
311,16.0,46.25,46.4,60.0,0.0,0.0,0.0,0.0,-0.28,272.0,non_speed,241.4009999999977,15.207828478199902
312,16.0,46.4,46.52,60.0,0.0,0.0,0.0,0.0,-0.24,273.0,non_speed,193.1208000000073,14.744338558199885
313,16.0,46.52,46.58,60.0,0.0,0.0,0.0,0.0,-0.24,274.0,non_speed,96.56039999999221,14.512593598199905
314,16.0,46.58,46.67,60.0,0.0,0.0,0.0,0.0,0.0,275.0,non_speed,144.84060000000548,14.512593598199905
315,16.0,46.67,46.78,60.0,0.0,0.0,0.0,0.0,0.0,276.0,non_speed,177.02739999999906,14.512593598199905
316,16.0,46.78,46.82,60.0,0.0,0.0,0.0,0.0,-0.19,277.0,non_speed,64.37359999999862,14.390283758199907
317,16.0,46.82,46.86,60.0,0.0,0.0,0.0,0.0,-0.15,278.0,non_speed,64.37359999999862,14.293723358199909
318,16.0,46.86,46.92,60.0,0.0,0.0,0.0,0.0,-0.26,279.0,non_speed,96.56040000000365,14.042666318199899
319,16.0,46.92,46.97,60.0,0.0,0.0,0.0,0.0,0.0,280.0,non_speed,80.46699999999542,14.042666318199899
320,16.0,46.97,46.99,60.0,0.0,0.0,0.0,0.0,0.0,281.0,non_speed,32.18680000000503,14.042666318199899
321,16.0,46.99,47.02,60.0,0.0,0.0,0.0,0.0,0.0,282.0,non_speed,48.28020000000183,14.042666318199899
322,16.0,47.02,47.05,60.0,0.0,0.0,0.0,0.0,0.12,283.0,non_speed,48.280199999990394,14.100602558199887
323,16.0,47.05,47.24,60.0,0.0,0.0,0.0,0.0,0.1,284.0,non_speed,305.77460000000775,14.406377158199895
324,16.0,47.24,47.39,60.0,1835.0,47,R,1.66666,0.07,47.0,non_speed,241.4009999999977,14.575357858199894
325,16.0,47.39,47.5,60.0,1835.0,47,R,1.66666,0.11,47.0,non_speed,177.02739999999906,14.770087998199893
326,16.0,47.5,47.52,60.0,1835.0,47,R,1.66666,0.11,47.0,non_speed,32.18680000000503,14.805493478199898
327,16.0,47.52,47.54,60.0,1835.0,47,R,1.66666,0.0,47.0,non_speed,32.186799999993596,14.805493478199898
328,16.0,47.54,47.563,60.0,1835.0,47,R,1.66666,0.0,47.0,non_speed,37.014820000005216,14.805493478199898
329,16.0,47.563,47.62,60.0,0.0,0.0,0.0,0.0,0.0,289.0,non_speed,91.73237999999203,14.805493478199898
330,16.0,47.62,47.64,60.0,0.0,0.0,0.0,0.0,0.0,290.0,non_speed,32.18680000000503,14.805493478199898
331,16.0,47.64,47.65,60.0,0.0,0.0,0.0,0.0,0.11,291.0,non_speed,16.093399999996798,14.823196218199895
332,16.0,47.65,47.73,60.0,0.0,0.0,0.0,0.0,0.15,292.0,non_speed,128.74719999999724,15.01631701819989
333,16.0,47.73,47.77,60.0,0.0,0.0,0.0,0.0,0.13,293.0,non_speed,64.37360000001006,15.100002698199903
334,16.0,47.77,47.81,60.0,0.0,0.0,0.0,0.0,-0.21,294.0,non_speed,64.37359999999862,14.964818138199906
335,16.0,47.81,47.84,60.0,0.0,0.0,0.0,0.0,-0.15,295.0,non_speed,48.28020000000183,14.892397838199903
336,16.0,47.84,47.88,60.0,0.0,0.0,0.0,0.0,-0.15,296.0,non_speed,64.37359999999862,14.795837438199905
337,16.0,47.88,47.92,60.0,0.0,0.0,0.0,0.0,-0.04,297.0,non_speed,64.37359999999862,14.770087998199905
338,16.0,47.92,47.97,60.0,0.0,0.0,0.0,0.0,-0.06,298.0,non_speed,80.46699999999542,14.721807798199908
339,16.0,47.97,48.01,60.0,1250.0,48,R,1.55,-0.05,48.0,non_speed,64.37359999999862,14.689620998199908
340,16.0,48.01,48.03,60.0,1250.0,48,R,1.55,0.0,48.0,non_speed,32.18680000000503,14.689620998199908
341,16.0,48.03,48.05,60.0,1250.0,48,R,1.55,0.0,48.0,non_speed,32.186799999993596,14.689620998199908
342,16.0,48.05,48.07,60.0,1250.0,48,R,1.55,0.1,48.0,non_speed,32.18680000000503,14.721807798199913
343,16.0,48.07,48.15,60.0,1250.0,48,R,1.55,0.17,48.0,non_speed,128.74719999999724,14.94067803819991
344,16.0,48.15,48.18,60.0,1250.0,48,R,1.55,0.16,48.0,non_speed,48.28020000000183,15.017926358199912
345,16.0,48.18,48.198,60.0,1250.0,48,R,1.55,0.0,48.0,non_speed,28.968120000001097,15.017926358199912
346,16.0,48.198,48.22,60.0,0.0,0.0,0.0,0.0,0.0,305.0,non_speed,35.40547999999753,15.017926358199912
347,16.0,48.22,48.26,60.0,0.0,0.0,0.0,0.0,0.0,306.0,non_speed,64.37359999999862,15.017926358199912
348,16.0,48.26,48.31,60.0,0.0,0.0,0.0,0.0,0.0,307.0,non_speed,80.46700000000686,15.017926358199912
349,16.0,48.31,48.34,60.0,0.0,0.0,0.0,0.0,-0.18,308.0,non_speed,48.28020000000183,14.931021998199908
350,16.0,48.34,48.53,60.0,0.0,0.0,0.0,0.0,-0.11,309.0,non_speed,305.7745999999963,14.594669938199912
351,16.0,48.53,48.6,60.0,0.0,0.0,0.0,0.0,0.02,310.0,non_speed,112.65380000000046,14.617200698199913
352,16.0,48.6,48.64,60.0,0.0,0.0,0.0,0.0,0.19,311.0,non_speed,64.37359999999862,14.73951053819991
353,16.0,48.64,48.77,60.0,0.0,0.0,0.0,0.0,-0.15,312.0,non_speed,209.2142000000041,14.425689238199904
354,16.0,48.77,48.81,60.0,0.0,0.0,0.0,0.0,-0.15,313.0,non_speed,64.37359999999862,14.329128838199907
355,16.0,48.81,48.85,60.0,0.0,0.0,0.0,0.0,0.04,314.0,non_speed,64.37359999999862,14.354878278199907
356,16.0,48.85,49.09,60.0,0.0,0.0,0.0,0.0,0.04,315.0,non_speed,386.2416000000032,14.509374918199908
357,16.0,49.09,49.28,60.0,0.0,0.0,0.0,0.0,0.03,316.0,non_speed,305.7745999999963,14.601107298199906
358,16.0,49.28,49.47,60.0,0.0,0.0,0.0,0.0,0.07,317.0,non_speed,305.7745999999963,14.815149518199904
359,16.0,49.47,50.04,60.0,0.0,0.0,0.0,0.0,0.02,318.0,non_speed,917.3238000000005,14.998614278199904
360,16.0,50.04,55.78,60.0,0.0,0.0,0.0,0.0,0.04,319.0,non_speed,9237.611600000002,18.693658918199905
361,16.0,54.093,55.99,60.0,0.0,0.0,0.0,0.0,-0.09,320.0,non_speed,3052.9179799999974,15.946032736199907
362,16.0,55.99,56.23,60.0,0.0,0.0,0.0,0.0,0.0,321.0,non_speed,386.24159999999176,15.946032736199907
363,16.0,56.23,56.27,60.0,0.0,0.0,0.0,0.0,0.0,322.0,non_speed,64.37360000001006,15.946032736199907
364,16.0,56.27,56.31,60.0,0.0,0.0,0.0,0.0,2.98,323.0,non_speed,64.37359999999862,17.864366016199867
365,16.0,56.31,56.96,60.0,0.0,0.0,0.0,0.0,0.35,324.0,non_speed,1046.0709999999976,21.52561451619986
366,16.0,56.423,56.602,60.0,566.0,0056A,L,0.5,0.0,51.0,non_speed,288.07185999999183,21.52561451619986
367,16.0,56.602,57.0,60.0,0.0,0.0,0.0,0.0,0.49,325.0,non_speed,640.5173200000052,24.664149384199884
368,16.0,57.0,57.04,60.0,0.0,0.0,0.0,0.0,0.0,326.0,non_speed,64.37359999999862,24.664149384199884
369,16.0,57.04,57.1,60.0,0.0,0.0,0.0,0.0,0.0,327.0,non_speed,96.56040000000365,24.664149384199884
370,16.0,57.1,57.14,60.0,0.0,0.0,0.0,0.0,0.0,328.0,non_speed,64.37359999999862,24.664149384199884
371,16.0,57.14,57.18,60.0,570.0,57,R,0.5,-0.5,52.0,non_speed,64.37359999999862,24.342281384199893
372,16.0,57.18,57.228,60.0,570.0,57,R,0.5,-0.5,52.0,non_speed,77.24832000000292,23.956039784199877
373,16.0,57.228,57.33,60.0,0.0,0.0,0.0,0.0,-0.5,330.0,non_speed,164.15267999999477,23.135276384199905
374,16.0,57.33,57.37,60.0,580.0,0057A,L,0.5,-0.5,53.0,non_speed,64.37359999999862,22.813408384199914
375,16.0,57.37,57.379,60.0,580.0,0057A,L,0.5,0.0,53.0,non_speed,14.484060000000548,22.813408384199914
376,16.0,57.379,57.41,60.0,0.0,0.0,0.0,0.0,0.0,332.0,non_speed,49.88953999999808,22.813408384199914
377,16.0,57.41,57.61,60.0,0.0,0.0,0.0,0.0,0.0,333.0,non_speed,321.86800000000454,22.813408384199914
378,16.0,57.61,57.8,60.0,0.0,0.0,0.0,0.0,-0.1,334.0,non_speed,305.7745999999963,22.507633784199918
379,16.0,57.8,58.33,60.0,0.0,0.0,0.0,0.0,0.0,335.0,non_speed,852.9502000000018,22.507633784199918
380,16.0,58.33,58.62,60.0,0.0,0.0,0.0,0.0,-0.3,336.0,non_speed,466.7085999999986,21.107507984199923
381,16.0,58.62,58.715,60.0,630.0,58,R,0.5,-0.19,54.0,non_speed,152.8873000000096,20.817022114199904
382,16.0,58.715,58.87,60.0,0.0,0.0,0.0,0.0,-0.19,337.0,non_speed,249.4476999999904,20.34307148419992
383,16.0,58.87,58.938,60.0,635.0,0058A,L,0.5,0.13,55.0,non_speed,109.43512000000796,20.48533714019993
384,16.0,58.938,59.04,60.0,0.0,0.0,0.0,0.0,0.13,338.0,non_speed,164.15267999999477,20.698735624199923
385,16.0,59.04,59.42,60.0,0.0,0.0,0.0,0.0,0.24,339.0,non_speed,611.5492000000041,22.16645370419993
386,16.0,59.42,59.57,60.0,0.0,0.0,0.0,0.0,0.13,340.0,non_speed,241.4009999999977,22.480275004199928
387,16.0,59.57,59.68,60.0,0.0,0.0,0.0,0.0,-0.14,341.0,non_speed,177.02739999999906,22.23243664419993
388,16.0,59.68,59.76,60.0,0.0,0.0,0.0,0.0,-0.32,342.0,non_speed,128.74719999999724,21.82044560419994
389,16.0,59.76,59.85,60.0,0.0,0.0,0.0,0.0,-0.09,343.0,non_speed,144.84060000000548,21.690089064199935
390,16.0,59.85,59.89,60.0,0.0,0.0,0.0,0.0,0.0,344.0,non_speed,64.37359999999862,21.690089064199935
391,16.0,59.89,61.27,60.0,0.0,0.0,0.0,0.0,0.0081,345.0,non_speed,2220.889200000004,21.869981089399936
392,16.0,60.135,60.592,60.0,160.0,0060C,R,6.0,0.0,58.0,non_speed,735.4683800000012,21.869981089399936
393,16.0,60.592,60.604,60.0,51.0,0060D,L,3.0,0.0,59.0,non_speed,19.31208000000073,21.869981089399936
394,16.0,60.604,60.722,60.0,178.0,0060E,L,3.0,0.0,60.0,non_speed,189.90212000000338,21.869981089399936
395,16.0,60.722,61.37,60.0,0.0,0.0,0.0,0.0,0.1,346.0,non_speed,1042.8523199999938,22.91283340939993
396,16.0,61.37,61.39,60.0,0.0,0.0,0.0,0.0,0.06,347.0,non_speed,32.18680000000503,22.932145489399932
397,16.0,61.39,61.4,60.0,0.0,0.0,0.0,0.0,0.0,348.0,non_speed,16.093399999996798,22.932145489399932
398,16.0,61.4,61.55,60.0,0.0,0.0,0.0,0.0,0.42,349.0,non_speed,241.4009999999977,23.94602968939992
399,16.0,61.524,61.61,60.0,0.0,0.0,0.0,0.0,0.43,350.0,non_speed,138.40323999999762,24.54116362139991
400,16.0,61.61,61.623,60.0,381.0,0061A,L,1.44027,-0.32,62.0,non_speed,20.92141999999698,24.47421507739992
401,16.0,61.623,61.68,60.0,0.0,0.0,0.0,0.0,-0.32,351.0,non_speed,91.73238000000347,24.180671461399907
402,16.0,61.68,61.82,60.0,826.0,0061B,L,0.0,-0.62,63.0,non_speed,225.30760000000092,22.783764341399902
403,16.0,61.82,61.87,60.0,0.0,0.0,0.0,0.0,-0.62,352.0,non_speed,80.46699999999542,22.28486894139993
404,16.0,61.87,61.915,60.0,500.0,0061C,R,4.25,-0.2,64.0,non_speed,72.42030000000274,22.140028341399926
405,16.0,61.915,61.98,60.0,0.0,0.0,0.0,0.0,-0.2,353.0,non_speed,104.60709999999634,21.930814141399935
406,16.0,61.98,62.013,60.0,495.0,62,R,0.95972,0.14,65.0,non_speed,53.10822000000201,22.005165649399938
407,16.0,62.013,62.27,60.0,0.0,0.0,0.0,0.0,0.14,354.0,non_speed,413.60038000000804,22.58420618139995
408,16.0,62.159,62.27,60.0,458.0,0062B,L,2.0,0.0,67.0,non_speed,178.63674000000677,22.58420618139995
409,16.0,62.27,62.301,60.0,458.0,0062B,L,2.0,0.31,67.0,non_speed,49.88953999999808,22.738863755399944
410,16.0,62.301,62.43,60.0,0.0,0.0,0.0,0.0,0.31,355.0,non_speed,207.60485999999642,23.382438821399933
411,16.0,62.43,64.02,60.0,0.0,0.0,0.0,0.0,0.15,356.0,non_speed,2558.850599999994,27.220714721399926
412,16.0,64.02,64.026,60.0,495.0,64,L,3.0,0.1,68.0,non_speed,9.656040000000365,27.230370761399925
413,16.0,64.026,64.39,60.0,0.0,0.0,0.0,0.0,0.1,357.0,non_speed,585.7997600000069,27.816170521399933
414,16.0,64.383,64.41,60.0,0.0,0.0,0.0,0.0,0.0,358.0,non_speed,43.45218000000165,27.816170521399933
415,16.0,64.41,64.71,60.0,0.0,0.0,0.0,0.0,-0.13,359.0,non_speed,482.8019999999954,27.18852792139994
416,16.0,64.632,65.07,60.0,0.0,0.0,0.0,0.0,0.01,360.0,non_speed,704.890919999981,27.259017013399937
417,16.0,65.07,65.17,60.0,2243.0,65,R,2.0,0.0,71.0,non_speed,160.93400000001373,27.259017013399937
418,16.0,65.17,65.204,60.0,2243.0,65,R,2.0,-0.15,71.0,non_speed,54.717559999986825,27.176940673399958
419,16.0,65.204,65.76,60.0,0.0,0.0,0.0,0.0,-0.15,362.0,non_speed,894.7930400000187,25.834751113399932
420,16.0,65.476,65.9,60.0,0.0,0.0,0.0,0.0,0.0,363.0,non_speed,682.3601600000105,25.834751113399932
421,16.0,65.9,66.005,60.0,1262.0,66,R,1.0,0.16,73.0,non_speed,168.98069999998353,26.105120233399905
422,16.0,66.005,66.67,60.0,0.0,0.0,0.0,0.0,0.16,364.0,non_speed,1070.21110000001,27.81745799339992
423,16.0,66.67,66.69,60.0,0.0,0.0,0.0,0.0,0.2,365.0,non_speed,32.186799999993596,27.881831593399905
424,16.0,66.69,66.71,60.0,0.0,0.0,0.0,0.0,-0.2,366.0,non_speed,32.186799999993596,27.81745799339992
425,16.0,66.71,67.02,60.0,0.0,0.0,0.0,0.0,-0.18,367.0,non_speed,498.89540000000363,26.919446273399913
426,16.0,66.893,67.04,60.0,0.0,0.0,0.0,0.0,0.19,368.0,non_speed,236.57298000000895,27.36893493539993
427,16.0,67.04,67.07,60.0,0.0,0.0,0.0,0.0,-0.2,369.0,non_speed,48.280199999978954,27.272374535399972
428,16.0,67.07,67.097,60.0,222.0,67,R,0.83333,0.18,75.0,non_speed,43.45218000000165,27.350588459399976
429,16.0,67.097,67.75,60.0,0.0,0.0,0.0,0.0,0.18,370.0,non_speed,1050.8990200000094,29.242206695399993
430,16.0,67.459,67.75,60.0,1537.0,68,L,1.35,0.0,77.0,non_speed,468.31793999999485,29.242206695399993
431,16.0,67.75,67.99,60.0,1537.0,68,L,1.35,0.03,77.0,non_speed,386.24159999999176,29.35807917539999
432,16.0,67.99,68.029,60.0,1537.0,68,L,1.35,0.07,77.0,non_speed,62.76426000000237,29.402014157399993
433,16.0,68.029,68.12,60.0,0.0,0.0,0.0,0.0,0.07,372.0,non_speed,146.44994000001316,29.5045291154
434,16.0,68.12,68.54,60.0,0.0,0.0,0.0,0.0,-0.11,373.0,non_speed,675.9228000000027,28.7610140354
435,16.0,68.54,68.62,60.0,0.0,0.0,0.0,0.0,0.0,374.0,non_speed,128.74719999999724,28.7610140354
