,LINE_SEGMENT,BEG MP,END MP,SPEED,LENGTH (FT),CURVE NUMBER,DIRECTION,DEG OF CURVE,GRADE_TO_NEXT,index,SPEED_INDI,LENGTH (M),ELEV (M)
222,31.0,70.98,71.78,49.0,0.0,0.0,0.0,0.0,-0.07,191.0,non_speed,1287.4719999999954,173.05957222999987
223,31.0,71.78,71.97,49.0,0.0,0.0,0.0,0.0,-0.1,192.0,non_speed,305.7745999999963,172.75379762999987
224,31.0,71.97,72.55,49.0,0.0,0.0,0.0,0.0,-0.26,193.0,non_speed,933.4171999999973,170.32691290999986
225,31.0,72.55,73.06,49.0,0.0,0.0,0.0,0.0,-0.37,194.0,non_speed,820.7634000000082,167.29008832999983
226,31.0,73.06,73.55,49.0,0.0,0.0,0.0,0.0,0.0,195.0,non_speed,788.5765999999917,167.29008832999983
227,31.0,73.55,74.02,49.0,0.0,0.0,0.0,0.0,0.35,196.0,non_speed,756.3897999999981,169.93745262999983
228,31.0,74.002,75.08,49.0,0.0,0.0,0.0,0.0,0.39,197.0,non_speed,1734.8685200000048,176.70343985799985
229,31.0,75.08,75.17,49.0,0.0,0.0,0.0,0.0,0.0,198.0,non_speed,144.84060000000548,176.70343985799985
230,31.0,75.17,75.55,49.0,0.0,0.0,0.0,0.0,-0.4,199.0,non_speed,611.5491999999927,174.2572430579999
231,31.0,75.486,75.93,49.0,0.0,0.0,0.0,0.0,-0.04,200.0,non_speed,714.5469600000042,173.97142427399987
232,31.0,75.93,76.3,49.0,0.0,0.0,0.0,0.0,-0.35,201.0,non_speed,595.4557999999844,171.88732897399993
233,31.0,76.3,76.87,49.0,0.0,0.0,0.0,0.0,-0.22,202.0,non_speed,917.3238000000118,169.8692166139999
234,31.0,76.87,77.24,49.0,0.0,0.0,0.0,0.0,0.0,203.0,non_speed,595.4557999999844,169.8692166139999
235,31.0,77.24,77.91,49.0,0.0,0.0,0.0,0.0,0.19,204.0,non_speed,1078.2578000000026,171.9179064339999
236,31.0,77.806,78.2,49.0,0.0,0.0,0.0,0.0,0.0,205.0,non_speed,634.0799600000088,171.9179064339999
237,31.0,78.2,80.27,49.0,0.0,0.0,0.0,0.0,-0.39,206.0,non_speed,3331.333799999989,158.92570461399993
238,31.0,79.695,80.64,49.0,0.0,0.0,0.0,0.0,-0.09,207.0,non_speed,1520.8263000000118,157.5569609439999
239,31.0,80.64,81.51,49.0,0.0,0.0,0.0,0.0,0.0,208.0,non_speed,1400.1258000000073,157.5569609439999
240,31.0,81.51,82.13,49.0,0.0,0.0,0.0,0.0,-0.39,209.0,non_speed,997.7907999999844,153.66557682399997
241,31.0,82.13,82.46,49.0,0.0,0.0,0.0,0.0,-0.12,210.0,non_speed,531.0821999999972,153.028278184
242,31.0,82.46,83.03,49.0,0.0,0.0,0.0,0.0,0.0,211.0,non_speed,917.3238000000118,153.028278184
243,31.0,83.03,83.076,49.0,1073.0,83,L,8.93,0.15,46.0,non_speed,74.02963999998755,153.13932264399998
244,31.0,83.076,83.48,49.0,0.0,0.0,0.0,0.0,0.15,212.0,non_speed,650.1733600000169,154.114582684
245,31.0,83.48,83.58,49.0,0.0,0.0,0.0,0.0,0.0,213.0,non_speed,160.93399999999085,154.114582684
246,31.0,83.58,83.84,49.0,0.0,0.0,0.0,0.0,-0.4,214.0,non_speed,418.4284000000082,152.44086908399996
247,31.0,83.84,84.3,49.0,0.0,0.0,0.0,0.0,0.0,215.0,non_speed,740.29639999999,152.44086908399996
248,31.0,84.3,84.434,49.0,1210.0,84,R,2.0,-0.25,47.0,non_speed,215.65156000000053,151.90174018399995
249,31.0,84.434,84.69,49.0,0.0,0.0,0.0,0.0,-0.25,216.0,non_speed,411.99104000000034,150.87176258399995
250,31.0,84.69,85.02,49.0,0.0,0.0,0.0,0.0,0.0,217.0,non_speed,531.0821999999972,150.87176258399995
251,31.0,85.02,85.2,49.0,0.0,0.0,0.0,0.0,0.1,218.0,non_speed,289.68120000001096,151.16144378399997
252,31.0,85.2,86.91,49.0,0.0,0.0,0.0,0.0,0.0,219.0,non_speed,2751.97139999999,151.16144378399997
253,31.0,86.91,87.09,49.0,0.0,0.0,0.0,0.0,-0.1,220.0,non_speed,289.68120000001096,150.87176258399995
254,31.0,87.09,87.64,49.0,0.0,0.0,0.0,0.0,0.0,221.0,non_speed,885.1369999999954,150.87176258399995
255,31.0,87.64,87.83,49.0,0.0,0.0,0.0,0.0,-0.05,222.0,non_speed,305.7745999999963,150.71887528399995
256,31.0,87.83,89.17,49.0,0.0,0.0,0.0,0.0,-0.39,223.0,non_speed,2156.515600000005,142.30846444399992
257,31.0,89.17,89.62,49.0,0.0,0.0,0.0,0.0,-0.28,224.0,non_speed,724.2030000000045,140.2806960439999
258,31.0,89.62,90.39,49.0,0.0,0.0,0.0,0.0,0.0,225.0,non_speed,1239.1917999999935,140.2806960439999
259,31.0,90.39,90.44,49.0,0.0,0.0,0.0,0.0,0.4,226.0,non_speed,80.46699999999542,140.6025640439999
260,31.0,90.44,90.49,49.0,0.0,0.0,0.0,0.0,0.0,227.0,non_speed,80.46699999999542,140.6025640439999
261,31.0,90.49,90.54,49.0,2058.0,90,R,1.25,-0.4,48.0,non_speed,80.46700000001829,140.28069604399982
262,31.0,90.54,90.63,49.0,2058.0,90,R,1.25,0.0,48.0,non_speed,144.8405999999826,140.28069604399982
263,31.0,90.63,90.82,49.0,2058.0,90,R,1.25,0.1,48.0,non_speed,305.7745999999963,140.58647064399983
264,31.0,90.82,90.854,49.0,2058.0,90,R,1.25,0.09,48.0,non_speed,54.71756000000969,140.63571644799984
265,31.0,90.854,91.0,49.0,0.0,0.0,0.0,0.0,0.09,231.0,non_speed,234.96364000000128,140.84718372399985
266,31.0,91.0,91.65,49.0,0.0,0.0,0.0,0.0,0.39,232.0,non_speed,1046.071000000009,144.9268606239999
267,31.0,91.65,91.78,49.0,0.0,0.0,0.0,0.0,0.0,233.0,non_speed,209.21419999999267,144.9268606239999
268,31.0,91.78,92.15,49.0,0.0,0.0,0.0,0.0,-0.34,234.0,non_speed,595.4558000000073,142.90231090399985
269,31.0,92.15,92.68,49.0,0.0,0.0,0.0,0.0,0.0,235.0,non_speed,852.9502000000018,142.90231090399985
270,31.0,92.68,93.06,49.0,0.0,0.0,0.0,0.0,0.27,236.0,non_speed,611.5491999999927,144.55349374399984
271,31.0,93.06,93.19,49.0,0.0,0.0,0.0,0.0,0.0,237.0,non_speed,209.21419999999267,144.55349374399984
272,31.0,93.19,93.56,49.0,0.0,0.0,0.0,0.0,-0.4,238.0,non_speed,595.4558000000073,142.1716705439998
273,31.0,93.56,93.75,49.0,0.0,0.0,0.0,0.0,-0.25,239.0,non_speed,305.7745999999963,141.4072340439998
274,31.0,93.75,94.77,49.0,0.0,0.0,0.0,0.0,0.0,240.0,non_speed,1641.5267999999935,141.4072340439998
275,31.0,94.77,95.27,49.0,0.0,0.0,0.0,0.0,-0.11,241.0,non_speed,804.67,140.52209704399982
276,31.0,95.27,95.298,49.0,569.0,95,L,1.0,-0.15,49.0,non_speed,45.06152000000933,140.4545047639998
277,31.0,95.298,95.59,49.0,0.0,0.0,0.0,0.0,-0.15,242.0,non_speed,469.92728000000255,139.7496138439998
278,31.0,95.59,95.91,49.0,0.0,0.0,0.0,0.0,-0.2,243.0,non_speed,514.9887999999889,138.71963624399984
279,31.0,95.91,96.29,49.0,0.0,0.0,0.0,0.0,0.0,244.0,non_speed,611.5492000000155,138.71963624399984
280,31.0,96.29,96.59,49.0,0.0,0.0,0.0,0.0,-0.24,245.0,non_speed,482.8019999999954,137.56091144399986
281,31.0,96.59,97.17,49.0,0.0,0.0,0.0,0.0,-0.08,246.0,non_speed,933.4171999999973,136.81417768399987
282,31.0,97.17,97.404,49.0,2762.0,97,L,1.0,-0.11,50.0,non_speed,376.5855599999914,136.39993356799988
283,31.0,97.404,98.56,49.0,0.0,0.0,0.0,0.0,-0.11,247.0,non_speed,1860.3970400000094,134.35349682399988
284,31.0,98.56,98.84,49.0,0.0,0.0,0.0,0.0,0.0,248.0,non_speed,450.61520000000183,134.35349682399988
285,31.0,98.84,99.22,49.0,0.0,0.0,0.0,0.0,0.35,249.0,non_speed,611.5491999999927,136.49391902399984
286,31.0,99.22,99.37,49.0,0.0,0.0,0.0,0.0,0.0,250.0,non_speed,241.40100000000913,136.49391902399984
287,31.0,99.37,99.56,49.0,0.0,0.0,0.0,0.0,-0.2,251.0,non_speed,305.7745999999963,135.88236982399985
288,31.0,99.56,100.16,49.0,0.0,0.0,0.0,0.0,0.0,252.0,non_speed,965.6039999999908,135.88236982399985
289,31.0,100.16,100.256,49.0,1362.0,100,L,1.5,0.39,51.0,non_speed,154.49664000000584,136.48490671999988
290,31.0,100.256,101.04,49.0,0.0,0.0,0.0,0.0,0.39,253.0,non_speed,1261.7225600000097,141.40562470399993
291,31.0,101.04,101.11,49.0,0.0,0.0,0.0,0.0,0.0,254.0,non_speed,112.65379999998902,141.40562470399993
292,31.0,101.11,101.6,49.0,0.0,0.0,0.0,0.0,-0.28,255.0,non_speed,788.5765999999917,139.19761022399996
293,31.0,101.6,102.06,49.0,0.0,0.0,0.0,0.0,0.0,256.0,non_speed,740.2964000000128,139.19761022399996
294,31.0,102.06,103.18,49.0,0.0,0.0,0.0,0.0,-0.39,257.0,non_speed,1802.4608000000073,132.16801310399993
295,31.0,103.18,103.47,49.0,0.0,0.0,0.0,0.0,0.0,258.0,non_speed,466.70859999998714,132.16801310399993
296,31.0,103.47,104.28,49.0,0.0,0.0,0.0,0.0,0.4,259.0,non_speed,1303.5654000000036,137.38227470399994
297,31.0,104.28,105.03,49.0,0.0,0.0,0.0,0.0,0.0,260.0,non_speed,1207.0049999999999,137.38227470399994
298,31.0,105.03,105.2,49.0,0.0,0.0,0.0,0.0,-0.39,261.0,non_speed,273.58780000000274,136.31528228399992
